Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,0.5625,0.5625,0.55078125,0.5546875,0.0021694055758416653,4505600
1992-02-18,0.5546875,0.578125,0.55078125,0.55078125,0.0021541290916502476,8502400
1992-02-19,0.546875,0.55859375,0.546875,0.55078125,0.0021541290916502476,7420800
1992-02-20,0.55859375,0.5625,0.546875,0.55078125,0.0021541290916502476,8739200
1992-02-21,0.55078125,0.5546875,0.54296875,0.54296875,0.002123572863638401,5145600
1992-02-24,0.54296875,0.5703125,0.54296875,0.56640625,0.002215238055214286,3619200
1992-02-25,0.57421875,0.58203125,0.56640625,0.578125,0.0022610710002481937,9382400
1992-02-26,0.5859375,0.60546875,0.58203125,0.58203125,0.002276348415762186,15907200
1992-02-27,0.59375,0.6015625,0.5859375,0.5859375,0.0022916244342923164,20294400
1992-02-28,0.59375,0.59765625,0.58203125,0.58984375,0.002306903712451458,7129600
1992-03-02,0.5703125,0.57421875,0.56640625,0.56640625,0.002215238055214286,11990400
1992-03-03,0.5703125,0.57421875,0.56640625,0.57421875,0.002245794516056776,16611200
1992-03-04,0.57421875,0.57421875,0.5546875,0.5703125,0.0022305166348814964,7616000
1992-03-05,0.578125,0.58203125,0.5703125,0.57421875,0.002245794516056776,7532800
1992-03-06,0.5703125,0.57421875,0.55859375,0.55859375,0.002184683457016945,3436800
1992-03-09,0.56640625,0.56640625,0.55078125,0.5625,0.002199960872530937,8073600
1992-03-10,0.5625,0.578125,0.5625,0.57421875,0.002245794516056776,5094400
1992-03-11,0.578125,0.5859375,0.56640625,0.578125,0.0022610710002481937,8208000
1992-03-12,0.5859375,0.6015625,0.5703125,0.57421875,0.002245794516056776,6624000
1992-03-13,0.57421875,0.5859375,0.5703125,0.578125,0.0022610710002481937,3356800
1992-03-16,0.57421875,0.57421875,0.56640625,0.5703125,0.0022305166348814964,2035200
1992-03-17,0.57421875,0.5859375,0.5703125,0.5859375,0.0022916244342923164,5459200
1992-03-18,0.58984375,0.59765625,0.5859375,0.59375,0.0023221808951348066,5708800
1992-03-19,0.6015625,0.609375,0.59375,0.59765625,0.0023374585434794426,13843200
1992-03-20,0.59765625,0.6015625,0.59375,0.59765625,0.0023374585434794426,4387200
1992-03-23,0.59375,0.60546875,0.58984375,0.6015625,0.002352734562009573,6940800
1992-03-24,0.6015625,0.62109375,0.6015625,0.61328125,0.0023985677398741245,4940800
1992-03-25,0.609375,0.625,0.609375,0.61328125,0.0023985677398741245,5574400
1992-03-26,0.6171875,0.6171875,0.609375,0.61328125,0.0023985677398741245,5731200
1992-03-27,0.61328125,0.62109375,0.61328125,0.61328125,0.0023985677398741245,13161600
1992-03-30,0.6171875,0.6171875,0.609375,0.6171875,0.002413845621049404,6960000
1992-03-31,0.578125,0.58984375,0.57421875,0.58203125,0.002276348415762186,22457600
1992-04-01,0.578125,0.58984375,0.57421875,0.58984375,0.002306903712451458,11104000
1992-04-02,0.58984375,0.59375,0.56640625,0.56640625,0.002215238055214286,3568000
1992-04-03,0.5625,0.5703125,0.546875,0.55078125,0.0021541290916502476,3945600
1992-04-06,0.5546875,0.5625,0.54296875,0.546875,0.002138851210474968,6137600
1992-04-07,0.5546875,0.55859375,0.54296875,0.546875,0.002138851210474968,8345600
1992-04-08,0.54296875,0.54296875,0.5234375,0.5234375,0.002047185553237796,8352000
1992-04-09,0.52734375,0.546875,0.5234375,0.54296875,0.002123572863638401,5769600
1992-04-10,0.55859375,0.55859375,0.5234375,0.53515625,0.00209301826544106,8099200
