Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,0.63671875,0.6484375,0.63671875,0.6484375,0.04428351670503616,6908800
1992-02-18,0.6484375,0.6484375,0.6015625,0.60546875,0.04134907200932503,9734400
1992-02-19,0.59765625,0.60546875,0.5859375,0.5859375,0.04001523554325104,4950400
1992-02-20,0.578125,0.6328125,0.578125,0.62890625,0.04294968023896217,11465600
1992-02-21,0.63671875,0.6484375,0.62890625,0.640625,0.04375001788139343,11472000
1992-02-24,0.6484375,0.66015625,0.64453125,0.65625,0.04481705650687218,4931200
1992-02-25,0.66015625,0.66015625,0.6328125,0.63671875,0.04348321631550789,6697600
1992-02-26,0.64453125,0.65625,0.63671875,0.65625,0.04481705650687218,5971200
1992-02-27,0.6484375,0.65625,0.6484375,0.6484375,0.04428351670503616,2188800
1992-02-28,0.64453125,0.65234375,0.625,0.6328125,0.043216440826654434,3046400
1992-03-02,0.625,0.63671875,0.6171875,0.625,0.04268293082714081,2588800
1992-03-03,0.625,0.62890625,0.58203125,0.59375,0.040548764169216156,7673600
1992-03-04,0.59375,0.609375,0.59375,0.6015625,0.04108230397105217,2352000
1992-03-05,0.6015625,0.609375,0.58203125,0.58203125,0.03974846750497818,2252800
1992-03-06,0.5859375,0.59375,0.53125,0.54296875,0.0370807871222496,8166400
1992-03-09,0.53515625,0.5703125,0.53515625,0.5625,0.038414616137742996,3027200
1992-03-10,0.5703125,0.57421875,0.5625,0.5703125,0.03894814848899841,5206400
1992-03-11,0.5703125,0.5703125,0.55078125,0.5546875,0.03788108378648758,2723200
1992-03-12,0.5546875,0.5546875,0.53515625,0.53515625,0.036547258496284485,4329600
1992-03-13,0.546875,0.5546875,0.5390625,0.5546875,0.03788108378648758,3990400
1992-03-16,0.5625,0.59375,0.55859375,0.59375,0.040548764169216156,7001600
1992-03-17,0.59375,0.61328125,0.58984375,0.60546875,0.04134907200932503,8016000
1992-03-18,0.60546875,0.61328125,0.58984375,0.58984375,0.04028201103210449,3516800
1992-03-19,0.58984375,0.59765625,0.5625,0.578125,0.03948168829083443,6083200
1992-03-20,0.578125,0.578125,0.56640625,0.57421875,0.03921493515372276,611200
1992-03-23,0.57421875,0.578125,0.56640625,0.578125,0.03948168829083443,2704000
1992-03-24,0.578125,0.578125,0.55859375,0.55859375,0.03814785182476044,787200
1992-03-25,0.55859375,0.55859375,0.546875,0.5546875,0.03788108378648758,1958400
1992-03-26,0.5546875,0.5546875,0.54296875,0.55078125,0.03761431202292442,5088000
1992-03-27,0.54296875,0.55078125,0.515625,0.51953125,0.035480160266160965,4822400
1992-03-30,0.515625,0.53125,0.515625,0.53125,0.03628048673272133,3340800
1992-03-31,0.53125,0.55078125,0.52734375,0.55078125,0.03761431202292442,8054400
1992-04-01,0.54296875,0.56640625,0.54296875,0.5625,0.038414616137742996,4022400
1992-04-02,0.56640625,0.56640625,0.55859375,0.55859375,0.03814785182476044,2476800
1992-04-03,0.55859375,0.5625,0.5390625,0.54296875,0.0370807871222496,4489600
1992-04-06,0.546875,0.546875,0.5390625,0.5390625,0.03681401535868645,1536000
1992-04-07,0.546875,0.546875,0.5234375,0.53125,0.03628048673272133,5216000
1992-04-08,0.515625,0.51953125,0.48828125,0.51171875,0.03494663164019585,6931200
1992-04-09,0.51171875,0.51953125,0.51171875,0.515625,0.0352134108543396,2064000
1992-04-10,0.51953125,0.5234375,0.51171875,0.51171875,0.03494663164019585,2390400
1992-04-13,0.5234375,0.53515625,0.51171875,0.53515625,0.036547258496284485,2198400
1992-04-14,0.54296875,0.578125,0.53125,0.5625,0.038414616137742996,5792000
1992-04-15,0.56640625,0.56640625,0.55078125,0.5625,0.038414616137742996,1315200
1992-04-16,0.55078125,0.55859375,0.53515625,0.5390625,0.03681401535868645,3577600
1992-04-20,0.53515625,0.546875,0.4921875,0.49609375,0.033879563212394714,7193600
1992-04-21,0.50390625,0.50390625,0.46875,0.4765625,0.03254571557044983,3648000
1992-04-22,0.4765625,0.4921875,0.47265625,0.484375,0.033079251646995544,2412800
1992-04-23,0.48828125,0.48828125,0.46484375,0.46484375,0.03174542263150215,3516800
1992-04-24,0.47265625,0.47265625,0.46484375,0.46484375,0.03174542263150215,646400
1992-04-27,0.46875,0.46875,0.4609375,0.46875,0.03201218321919441,3603200
1992-04-28,0.46875,0.46875,0.44140625,0.44140625,0.03014480695128441,4454400
1992-04-29,0.44921875,0.45703125,0.44140625,0.4453125,0.030411574989557266,7328000
1992-04-30,0.44921875,0.49609375,0.44921875,0.49609375,0.033879563212394714,14528000
1992-05-01,0.49609375,0.5078125,0.48828125,0.5,0.03414633125066757,10243200
1992-05-04,0.50390625,0.54296875,0.50390625,0.53125,0.03628048673272133,5552000
1992-05-05,0.546875,0.546875,0.5234375,0.53125,0.03628048673272133,6883200
1992-05-06,0.52734375,0.53515625,0.4921875,0.49609375,0.033879563212394714,6256000
1992-05-07,0.4921875,0.49609375,0.46875,0.47265625,0.03227895125746727,7302400
1992-05-08,0.4765625,0.4765625,0.4609375,0.46875,0.03201218321919441,8268800
1992-05-11,0.46875,0.46875,0.45703125,0.4609375,0.03147865831851959,13568000
1992-05-12,0.4609375,0.46484375,0.44140625,0.453125,0.03094511292874813,17244800
1992-05-13,0.45703125,0.45703125,0.4375,0.4453125,0.030411574989557266,15964800
1992-05-14,0.4375,0.44921875,0.4140625,0.41796875,0.028544194996356964,22390400
