Date,Open,High,Low,Close,AdjClose,Volume
1993-12-14,20.88321876525879,20.88321876525879,20.651185989379883,20.88321876525879,5.094615936279297,7717300
1993-12-15,20.88321876525879,20.88321876525879,20.651185989379883,20.88321876525879,5.094615936279297,1833900
1993-12-16,20.88321876525879,20.999235153198242,20.767202377319336,20.88321876525879,5.094615936279297,624600
1993-12-17,20.88321876525879,20.88321876525879,20.767202377319336,20.767202377319336,5.06631326675415,490700
1993-12-20,20.767202377319336,20.88321876525879,20.767202377319336,20.88321876525879,5.094615936279297,546100
1993-12-21,20.767202377319336,20.88321876525879,20.651185989379883,20.767202377319336,5.06631326675415,311400
1993-12-22,20.767202377319336,20.88321876525879,20.767202377319336,20.88321876525879,5.094615936279297,274900
1993-12-23,20.88321876525879,20.88321876525879,20.767202377319336,20.88321876525879,5.094615936279297,147300
1993-12-27,20.88321876525879,20.88321876525879,20.767202377319336,20.767202377319336,5.06631326675415,164300
1993-12-28,20.767202377319336,20.88321876525879,20.767202377319336,20.88321876525879,5.094615936279297,283500
1993-12-29,20.88321876525879,20.999235153198242,20.767202377319336,20.88321876525879,5.094615936279297,256500
1993-12-30,20.999235153198242,20.999235153198242,20.88321876525879,20.88321876525879,5.094615936279297,153800
1993-12-31,20.88321876525879,20.999235153198242,20.767202377319336,20.999235153198242,5.122920036315918,200900
1994-01-03,20.88321876525879,20.999235153198242,20.88321876525879,20.88321876525879,5.094615936279297,312200
1994-01-04,20.999235153198242,20.999235153198242,20.88321876525879,20.999235153198242,5.122920036315918,236500
1994-01-05,20.88321876525879,21.115251541137695,20.88321876525879,20.88321876525879,5.094615936279297,240100
1994-01-06,20.88321876525879,20.999235153198242,20.88321876525879,20.88321876525879,5.094615936279297,150600
1994-01-07,20.999235153198242,21.115251541137695,20.88321876525879,21.115251541137695,5.151222229003906,312700
1994-01-10,21.115251541137695,21.46331024169922,20.999235153198242,21.347293853759766,5.207830429077148,436200
1994-01-11,21.231277465820312,21.811359405517578,21.231277465820312,21.579326629638672,5.264437198638916,514600
1994-01-12,21.695343017578125,21.695343017578125,21.579326629638672,21.579326629638672,5.264437198638916,364300
1994-01-13,21.579326629638672,21.927385330200195,21.579326629638672,21.927385330200195,5.349350929260254,420400
1994-01-14,21.927385330200195,22.043399810791016,21.579326629638672,21.811359405517578,5.321043491363525,417100
1994-01-17,21.927385330200195,21.927385330200195,21.695343017578125,21.811359405517578,5.321043491363525,165600
1994-01-18,21.695343017578125,21.927385330200195,21.695343017578125,21.927385330200195,5.349350929260254,343300
1994-01-19,21.811359405517578,21.811359405517578,21.695343017578125,21.811359405517578,5.321043491363525,256300
1994-01-20,21.811359405517578,21.927385330200195,21.695343017578125,21.927385330200195,5.349350929260254,220500
1994-01-21,21.811359405517578,22.043399810791016,21.695343017578125,21.927385330200195,5.349350929260254,252800
1994-01-24,21.811359405517578,21.927385330200195,21.695343017578125,21.695343017578125,5.292740345001221,362900
1994-01-25,21.579326629638672,21.927385330200195,21.579326629638672,21.927385330200195,5.349350929260254,267400
1994-01-26,22.043399810791016,22.507465362548828,22.043399810791016,22.275432586669922,5.4342570304870605,852800
1994-01-27,22.391448974609375,22.85552215576172,22.275432586669922,22.7395076751709,5.547472953796387,593400
1994-01-28,22.7395076751709,22.85552215576172,22.507465362548828,22.85552215576172,5.57577657699585,455100
1994-01-31,22.85552215576172,22.85552215576172,22.623491287231445,22.7395076751709,5.547472953796387,377700
1994-02-01,22.85552215576172,23.203571319580078,22.7395076751709,23.203571319580078,5.660685062408447,472200
1994-02-02,23.203571319580078,23.203571319580078,22.971538543701172,23.087554931640625,5.632382392883301,236500
1994-02-03,23.203571319580078,23.43561553955078,22.971538543701172,23.087554931640625,5.632382392883301,1557000
1994-02-04,23.087554931640625,23.087554931640625,22.391448974609375,22.623491287231445,5.519170761108398,623600
1994-02-07,22.623491287231445,22.85552215576172,22.391448974609375,22.7395076751709,5.547472953796387,437300
1994-02-08,22.85552215576172,23.203571319580078,22.85552215576172,23.203571319580078,5.660685062408447,820500
1994-02-09,23.087554931640625,23.203571319580078,22.85552215576172,22.971538543701172,5.6040778160095215,510000
1994-02-10,22.971538543701172,23.087554931640625,22.507465362548828,22.85552215576172,5.57577657699585,1031300
1994-02-11,22.971538543701172,23.551631927490234,22.971538543701172,23.43561553955078,5.717296123504639,284900
1994-02-14,23.43561553955078,24.13172149658203,23.43561553955078,23.783662796020508,5.802201747894287,1028300
1994-02-15,23.89967918395996,24.015705108642578,23.203571319580078,23.551631927490234,5.745596408843994,1524000
1994-02-16,23.551631927490234,23.783662796020508,23.43561553955078,23.783662796020508,5.802201747894287,334000
1994-02-17,23.667646408081055,24.015705108642578,23.667646408081055,24.015705108642578,5.858810901641846,340100
1994-02-18,23.89967918395996,24.015705108642578,23.551631927490234,24.015705108642578,5.858810901641846,334900
