Date,Open,High,Low,Close,AdjClose,Volume
1992-04-03,2.0982143878936768,2.1160714626312256,2.0892856121063232,2.107142925262451,1.7656344175338745,29114400
1992-04-06,2.107142925262451,2.1785714626312256,2.107142925262451,2.169642925262451,1.818005084991455,25496800
1992-04-07,2.1785714626312256,2.1875,2.044642925262451,2.044642925262451,1.7132643461227417,57554000
1992-04-08,2.0357143878936768,2.0357143878936768,1.9553571939468384,1.9955357313156128,1.672115683555603,91756000
1992-04-09,2.0,2.080357074737549,1.9732142686843872,2.044642925262451,1.7132643461227417,48034000
1992-04-10,2.044642925262451,2.0535714626312256,1.9642857313156128,1.9821428060531616,1.6608941555023193,68516000
1992-04-13,1.9821428060531616,2.0267856121063232,1.9732142686843872,2.017857074737549,1.690819501876831,30707600
1992-04-14,2.0625,2.1160714626312256,2.044642925262451,2.0982143878936768,1.7581530809402466,36100400
1992-04-15,2.0714285373687744,2.174107074737549,2.0535714626312256,2.1607143878936768,1.8105238676071167,54339600
1992-04-16,2.1517856121063232,2.169642925262451,2.0892856121063232,2.107142925262451,1.7656344175338745,64671600
1992-04-20,2.107142925262451,2.107142925262451,2.0,2.0267856121063232,1.6983011960983276,51511600
1992-04-21,2.0357143878936768,2.044642925262451,2.0,2.0089285373687744,1.6833385229110718,45091200
1992-04-22,2.0089285373687744,2.0714285373687744,2.0089285373687744,2.0580356121063232,1.7244863510131836,42882000
1992-04-23,2.0535714626312256,2.080357074737549,2.0,2.0357143878936768,1.7057825326919556,45704400
1992-04-24,2.0357143878936768,2.080357074737549,2.0,2.017857074737549,1.690819501876831,24570000
1992-04-27,2.0,2.0089285373687744,1.9642857313156128,1.9910714626312256,1.6683748960494995,35067200
1992-04-28,1.9732142686843872,1.9910714626312256,1.8928571939468384,1.9375,1.6234862804412842,43531600
1992-04-29,1.9375,2.0357143878936768,1.9375,2.0357143878936768,1.7057825326919556,49725200
1992-04-30,2.044642925262451,2.1517856121063232,2.017857074737549,2.1473214626312256,1.7993016242980957,65066400
1992-05-01,2.142857074737549,2.169642925262451,2.080357074737549,2.1160714626312256,1.7731159925460815,33594400
1992-05-04,2.125,2.1875,2.1160714626312256,2.1607143878936768,1.8105238676071167,30808400
1992-05-05,2.1607143878936768,2.1651785373687744,2.125,2.1607143878936768,1.8105238676071167,45021200
1992-05-06,2.169642925262451,2.21875,2.1607143878936768,2.205357074737549,1.8479316234588623,44497600
1992-05-07,2.1964285373687744,2.2232143878936768,2.1607143878936768,2.169642925262451,1.818005084991455,43089200
1992-05-08,2.1964285373687744,2.2455356121063232,2.1785714626312256,2.2142856121063232,1.8554128408432007,49674800
1992-05-11,2.2142856121063232,2.2410714626312256,2.1964285373687744,2.2232143878936768,1.8628941774368286,22724800
1992-05-12,2.2232143878936768,2.25,2.205357074737549,2.2232143878936768,1.8628941774368286,19261200
1992-05-13,2.232142925262451,2.2589285373687744,2.2232143878936768,2.2410714626312256,1.8778568506240845,24368400
1992-05-14,2.2410714626312256,2.25,2.1517856121063232,2.1919643878936768,1.8367091417312622,39230800
1992-05-15,2.1785714626312256,2.1875,2.1607143878936768,2.1651785373687744,1.8142642974853516,30326800
1992-05-18,2.1964285373687744,2.1964285373687744,2.142857074737549,2.15625,1.8067824840545654,32272800
1992-05-19,2.169642925262451,2.169642925262451,2.107142925262451,2.1205356121063232,1.7768563032150269,32919600
1992-05-20,2.1339285373687744,2.1517856121063232,2.1160714626312256,2.142857074737549,1.7955600023269653,43302000
1992-05-21,2.1517856121063232,2.1517856121063232,2.0982143878936768,2.111607074737549,1.7693755626678467,34423200
1992-05-22,2.107142925262451,2.1339285373687744,2.107142925262451,2.125,1.7805975675582886,11617200
1992-05-26,2.125,2.1339285373687744,2.0982143878936768,2.1160714626312256,1.7731159925460815,23903600
1992-05-27,2.1160714626312256,2.1517856121063232,2.107142925262451,2.1517856121063232,1.803041696548462,38522400
1992-05-28,2.142857074737549,2.1517856121063232,2.107142925262451,2.125,1.7805975675582886,31810800
1992-05-29,2.1339285373687744,2.1651785373687744,2.125,2.1339285373687744,1.7880791425704956,44562000
1992-06-01,2.044642925262451,2.125,2.0,2.0535714626312256,1.7242116928100586,62011600
1992-06-02,2.0535714626312256,2.0535714626312256,2.0089285373687744,2.017857074737549,1.6942256689071655,38920000
1992-06-03,2.017857074737549,2.017857074737549,1.9285714626312256,1.9330357313156128,1.6230084896087646,75143600
1992-06-04,1.9375,1.9553571939468384,1.9107142686843872,1.9464285373687744,1.6342527866363525,45038000
1992-06-05,1.9553571939468384,1.9732142686843872,1.9375,1.9598214626312256,1.645498275756836,28182000
1992-06-08,1.9642857313156128,1.9642857313156128,1.9285714626312256,1.9375,1.6267566680908203,26084800
1992-06-09,1.9375,1.9375,1.9107142686843872,1.9285714626312256,1.6192598342895508,25320400
1992-06-10,1.9285714626312256,1.9553571939468384,1.9107142686843872,1.9196428060531616,1.61176335811615,31651200
1992-06-11,1.9196428060531616,1.9375,1.9107142686843872,1.9241071939468384,1.6155117750167847,35128800
1992-06-12,1.9464285373687744,1.9642857313156128,1.9375,1.9508928060531616,1.6380012035369873,24127600
1992-06-15,1.9285714626312256,1.9285714626312256,1.875,1.8794642686843872,1.5780287981033325,47297600
1992-06-16,1.8482142686843872,1.8571428060531616,1.7410714626312256,1.7589285373687744,1.47682523727417,91338800
1992-06-17,1.75,1.7589285373687744,1.6785714626312256,1.6964285373687744,1.424349069595337,76062000
1992-06-18,1.6964285373687744,1.75,1.5982142686843872,1.6160714626312256,1.3568800687789917,108430000
1992-06-19,1.6428571939468384,1.6428571939468384,1.5625,1.5982142686843872,1.3418868780136108,106859200
1992-06-22,1.5714285373687744,1.5982142686843872,1.5267857313156128,1.5803571939468384,1.3268938064575195,97484800
1992-06-23,1.6071428060531616,1.625,1.5892857313156128,1.6160714626312256,1.3568800687789917,77887600
1992-06-24,1.625,1.6428571939468384,1.6160714626312256,1.6428571939468384,1.3793699741363525,52766000
1992-06-25,1.6607142686843872,1.6607142686843872,1.6160714626312256,1.6294642686843872,1.3681244850158691,40152000
1992-06-26,1.6339285373687744,1.6428571939468384,1.5892857313156128,1.6160714626312256,1.3568800687789917,27591200
1992-06-29,1.6339285373687744,1.6830357313156128,1.6160714626312256,1.6696428060531616,1.401859164237976,47107200
1992-06-30,1.6696428060531616,1.7232142686843872,1.6607142686843872,1.7142857313156128,1.4393422603607178,48336400
1992-07-01,1.7142857313156128,1.7678571939468384,1.7053571939468384,1.75,1.469328761100769,35882000
1992-07-02,1.75,1.75,1.6339285373687744,1.6517857313156128,1.3868659734725952,64162000
1992-07-06,1.6607142686843872,1.6696428060531616,1.625,1.6517857313156128,1.3868659734725952,30500400
1992-07-07,1.6517857313156128,1.6517857313156128,1.5535714626312256,1.5803571939468384,1.3268938064575195,51772000
1992-07-08,1.5714285373687744,1.6339285373687744,1.5714285373687744,1.6339285373687744,1.3718730211257935,48988800
1992-07-09,1.6428571939468384,1.6607142686843872,1.6339285373687744,1.6383928060531616,1.3756211996078491,41448400
1992-07-10,1.6428571939468384,1.6517857313156128,1.6026785373687744,1.6339285373687744,1.3718730211257935,35949200
1992-07-13,1.6339285373687744,1.6830357313156128,1.6160714626312256,1.6785714626312256,1.4093557596206665,31390800
1992-07-14,1.6785714626312256,1.7142857313156128,1.6785714626312256,1.6964285373687744,1.424349069595337,31497200
1992-07-15,1.6964285373687744,1.75,1.6875,1.7142857313156128,1.4393422603607178,43615600
1992-07-16,1.7053571939468384,1.75,1.6875,1.7410714626312256,1.46183180809021,34949600
1992-07-17,1.6071428060531616,1.6428571939468384,1.59375,1.6071428060531616,1.3493835926055908,105910000
1992-07-20,1.5982142686843872,1.6160714626312256,1.5714285373687744,1.5982142686843872,1.3418868780136108,48031200
1992-07-21,1.625,1.6517857313156128,1.6071428060531616,1.6339285373687744,1.3718730211257935,32986800
1992-07-22,1.6160714626312256,1.625,1.5714285373687744,1.5803571939468384,1.3268938064575195,40493600
1992-07-23,1.5892857313156128,1.5982142686843872,1.5625,1.5982142686843872,1.3418868780136108,42879200
1992-07-24,1.5892857313156128,1.6517857313156128,1.5714285373687744,1.6383928060531616,1.3756211996078491,33742800
1992-07-27,1.6339285373687744,1.6607142686843872,1.6160714626312256,1.6160714626312256,1.3568800687789917,599200
1992-07-28,1.625,1.6607142686843872,1.6160714626312256,1.6607142686843872,1.394362449645996,33560800
1992-07-29,1.6651785373687744,1.7053571939468384,1.6607142686843872,1.6875,1.4168527126312256,62692000
1992-07-30,1.6875,1.6964285373687744,1.6696428060531616,1.6875,1.4168527126312256,34473600
1992-07-31,1.6875,1.6964285373687744,1.6696428060531616,1.6696428060531616,1.401859164237976,22677200
1992-08-03,1.6696428060531616,1.6875,1.625,1.6339285373687744,1.3718730211257935,17136000
1992-08-04,1.6071428060531616,1.6339285373687744,1.5982142686843872,1.625,1.364376425743103,29929200
1992-08-05,1.625,1.625,1.5892857313156128,1.5982142686843872,1.3418868780136108,34815200
1992-08-06,1.5803571939468384,1.5892857313156128,1.5267857313156128,1.5714285373687744,1.3193970918655396,64492400
1992-08-07,1.5,1.5625,1.4821428060531616,1.5491071939468384,1.3006559610366821,54790400
1992-08-10,1.5446428060531616,1.5892857313156128,1.5357142686843872,1.5758928060531616,1.3231453895568848,22862000
1992-08-11,1.5892857313156128,1.5892857313156128,1.5357142686843872,1.5535714626312256,1.3044039011001587,30326800
1992-08-12,1.5625,1.5803571939468384,1.5446428060531616,1.5758928060531616,1.3231453895568848,30346400
1992-08-13,1.5892857313156128,1.625,1.5803571939468384,1.5982142686843872,1.3418868780136108,42747600
1992-08-14,1.6071428060531616,1.6160714626312256,1.5892857313156128,1.5982142686843872,1.3418868780136108,34025600
1992-08-17,1.5803571939468384,1.5982142686843872,1.5625,1.5982142686843872,1.3454982042312622,32177600
1992-08-18,1.5892857313156128,1.6160714626312256,1.5892857313156128,1.5982142686843872,1.3454982042312622,28078400
1992-08-19,1.59375,1.6160714626312256,1.5892857313156128,1.5892857313156128,1.3379817008972168,42635600
1992-08-20,1.5982142686843872,1.6071428060531616,1.5803571939468384,1.5982142686843872,1.3454982042312622,27227200
1992-08-21,1.5982142686843872,1.6160714626312256,1.5714285373687744,1.59375,1.3417402505874634,27367200
1992-08-24,1.5803571939468384,1.5982142686843872,1.5446428060531616,1.5446428060531616,1.3003976345062256,38043600
1992-08-25,1.5446428060531616,1.5892857313156128,1.5446428060531616,1.5848214626312256,1.3342233896255493,33090400
1992-08-26,1.5803571939468384,1.5892857313156128,1.5446428060531616,1.5803571939468384,1.3304648399353027,30265200
1992-08-27,1.5982142686843872,1.6116071939468384,1.5803571939468384,1.5892857313156128,1.3379817008972168,20686400
1992-08-28,1.5803571939468384,1.6160714626312256,1.5714285373687744,1.6071428060531616,1.3530153036117554,15310400
1992-08-31,1.6071428060531616,1.6517857313156128,1.5982142686843872,1.6428571939468384,1.383082628250122,30279200
1992-09-01,1.6517857313156128,1.6607142686843872,1.6339285373687744,1.6607142686843872,1.3981153964996338,15072400
1992-09-02,1.6607142686843872,1.7410714626312256,1.6607142686843872,1.7321428060531616,1.458249568939209,47474000
1992-09-03,1.75,1.7589285373687744,1.7053571939468384,1.7053571939468384,1.4356993436813354,52964800
1992-09-04,1.7232142686843872,1.7232142686843872,1.6696428060531616,1.6875,1.420666217803955,15808800
1992-09-08,1.6696428060531616,1.7142857313156128,1.6607142686843872,1.7053571939468384,1.4356993436813354,17500000
1992-09-09,1.7142857313156128,1.7589285373687744,1.7053571939468384,1.75,1.4732836484909058,39300800
1992-09-10,1.7142857313156128,1.7678571939468384,1.6964285373687744,1.7589285373687744,1.4808001518249512,57044400
1992-09-11,1.75,1.7589285373687744,1.6964285373687744,1.7008928060531616,1.4319405555725098,44970800
1992-09-14,1.75,1.7857142686843872,1.7321428060531616,1.7678571939468384,1.488316535949707,53670400
1992-09-15,1.7589285373687744,1.7589285373687744,1.7053571939468384,1.7232142686843872,1.450732946395874,54630800
1992-09-16,1.7053571939468384,1.7232142686843872,1.6607142686843872,1.6785714626312256,1.413149118423462,44679600
1992-09-17,1.6875,1.6875,1.6205357313156128,1.6428571939468384,1.383082628250122,43108800
1992-09-18,1.6339285373687744,1.6741071939468384,1.6160714626312256,1.6607142686843872,1.3981153964996338,28901600
1992-09-21,1.6696428060531616,1.7053571939468384,1.6517857313156128,1.6607142686843872,1.3981153964996338,22419600
1992-09-22,1.6696428060531616,1.6696428060531616,1.6160714626312256,1.6339285373687744,1.3755654096603394,27885200
1992-09-23,1.6428571939468384,1.6964285373687744,1.625,1.6964285373687744,1.428182601928711,30993200
1992-09-24,1.6875,1.7053571939468384,1.6517857313156128,1.6517857313156128,1.3905986547470093,31413200
1992-09-25,1.6517857313156128,1.6607142686843872,1.6160714626312256,1.625,1.3680487871170044,34367200
1992-09-28,1.6071428060531616,1.6071428060531616,1.5625,1.5982142686843872,1.3454982042312622,37380000
1992-09-29,1.5892857313156128,1.625,1.5714285373687744,1.6026785373687744,1.3492563962936401,39317600
1992-09-30,1.6071428060531616,1.625,1.5892857313156128,1.6116071939468384,1.3567732572555542,25012400
1992-10-01,1.5982142686843872,1.6116071939468384,1.5803571939468384,1.5803571939468384,1.3304648399353027,30682400
1992-10-02,1.5892857313156128,1.5982142686843872,1.5357142686843872,1.5625,1.3154313564300537,28386400
1992-10-05,1.5446428060531616,1.5625,1.4821428060531616,1.5535714626312256,1.3079147338867188,66239600
1992-10-06,1.5625,1.6071428060531616,1.5267857313156128,1.5982142686843872,1.3454982042312622,28361200
1992-10-07,1.6071428060531616,1.6160714626312256,1.5535714626312256,1.5625,1.3154313564300537,28327600
1992-10-08,1.5714285373687744,1.5803571939468384,1.5357142686843872,1.5535714626312256,1.3079147338867188,31743600
1992-10-09,1.5535714626312256,1.5714285373687744,1.5357142686843872,1.5491071939468384,1.3041566610336304,14686000
1992-10-12,1.5446428060531616,1.5803571939468384,1.5446428060531616,1.5714285373687744,1.3229482173919678,17908800
1992-10-13,1.5982142686843872,1.6428571939468384,1.5714285373687744,1.6205357313156128,1.3642905950546265,36794800
1992-10-14,1.6160714626312256,1.6517857313156128,1.6071428060531616,1.6428571939468384,1.383082628250122,23931600
1992-10-15,1.6339285373687744,1.6428571939468384,1.6160714626312256,1.625,1.3680487871170044,18855200
1992-10-16,1.6696428060531616,1.7678571939468384,1.6607142686843872,1.75,1.4732836484909058,112837200
1992-10-19,1.75,1.7589285373687744,1.7321428060531616,1.75,1.4732836484909058,49011200
1992-10-20,1.75,1.7857142686843872,1.7321428060531616,1.7544642686843872,1.477041482925415,71811600
1992-10-21,1.7589285373687744,1.7678571939468384,1.7142857313156128,1.7321428060531616,1.458249568939209,28562800
1992-10-22,1.7321428060531616,1.7589285373687744,1.7232142686843872,1.7410714626312256,1.4657663106918335,21117600
1992-10-23,1.7589285373687744,1.7678571939468384,1.7232142686843872,1.7410714626312256,1.4657663106918335,22856400
1992-10-26,1.7410714626312256,1.8392857313156128,1.7321428060531616,1.8392857313156128,1.5484503507614136,62672400
1992-10-27,1.8392857313156128,1.875,1.8214285373687744,1.8392857313156128,1.5484503507614136,52990000
1992-10-28,1.8303571939468384,1.8839285373687744,1.8125,1.8660714626312256,1.5710011720657349,49148400
1992-10-29,1.8660714626312256,1.9285714626312256,1.8392857313156128,1.9017857313156128,1.6010675430297852,53474400
1992-10-30,1.9107142686843872,1.9107142686843872,1.8571428060531616,1.875,1.5785174369812012,32457600
1992-11-02,1.875,1.8839285373687744,1.8482142686843872,1.8660714626312256,1.5710011720657349,42523600
1992-11-03,1.875,1.875,1.8392857313156128,1.8571428060531616,1.5634838342666626,28187600
1992-11-04,1.8571428060531616,1.8839285373687744,1.8571428060531616,1.875,1.5785174369812012,35490000
1992-11-05,1.875,1.9642857313156128,1.875,1.9642857313156128,1.6536849737167358,74513600
1992-11-06,1.9553571939468384,2.017857074737549,1.9553571939468384,1.9910714626312256,1.676235318183899,65993200
1992-11-09,2.0,2.0,1.9553571939468384,1.9732142686843872,1.661202073097229,28232400
1992-11-10,1.9642857313156128,2.017857074737549,1.9553571939468384,2.0089285373687744,1.6912691593170166,30556400
1992-11-11,2.017857074737549,2.080357074737549,2.0089285373687744,2.0267856121063232,1.7063024044036865,35106400
1992-11-12,2.0357143878936768,2.0535714626312256,2.013392925262451,2.03125,1.7100608348846436,26899600
1992-11-13,2.0357143878936768,2.044642925262451,2.0,2.0089285373687744,1.6912691593170166,21187600
1992-11-16,2.0089285373687744,2.0625,2.0,2.049107074737549,1.7250943183898926,16886800
1992-11-17,2.044642925262451,2.0535714626312256,1.9598214626312256,1.9732142686843872,1.661202073097229,42201600
1992-11-18,2.0,2.080357074737549,1.9821428060531616,2.0625,1.7363694906234741,76202000
1992-11-19,2.0625,2.125,2.0625,2.080357074737549,1.751402735710144,60135600
1992-11-20,2.0892856121063232,2.0982143878936768,2.0357143878936768,2.0535714626312256,1.7288525104522705,38872400
1992-11-23,2.017857074737549,2.0357143878936768,2.0089285373687744,2.0267856121063232,1.7063024044036865,38180800
1992-11-24,2.0357143878936768,2.0535714626312256,2.017857074737549,2.0535714626312256,1.7288525104522705,39205600
1992-11-25,2.0357143878936768,2.044642925262451,2.0,2.017857074737549,1.698785662651062,29335600
1992-11-27,2.017857074737549,2.044642925262451,2.0089285373687744,2.017857074737549,1.698785662651062,11799200
1992-11-30,2.0089285373687744,2.0535714626312256,1.9866071939468384,2.0535714626312256,1.7325359582901,40126800
1992-12-01,2.044642925262451,2.107142925262451,2.0267856121063232,2.080357074737549,1.7551342248916626,32536000
1992-12-02,2.080357074737549,2.0892856121063232,2.0357143878936768,2.044642925262451,1.7250036001205444,24444000
1992-12-03,2.017857074737549,2.0580356121063232,2.0044643878936768,2.0535714626312256,1.7325359582901,46897200
1992-12-04,2.044642925262451,2.0535714626312256,2.017857074737549,2.03125,1.7137041091918945,23945600
1992-12-07,2.0267856121063232,2.0625,2.0267856121063232,2.0625,1.740068793296814,36055600
1992-12-08,2.0625,2.0982143878936768,2.0625,2.075892925262451,1.7513680458068848,49159600
1992-12-09,2.0625,2.0714285373687744,2.044642925262451,2.0580356121063232,1.7363022565841675,39852400
1992-12-10,2.044642925262451,2.0580356121063232,2.017857074737549,2.044642925262451,1.7250036001205444,35047600
1992-12-11,2.044642925262451,2.080357074737549,2.044642925262451,2.0535714626312256,1.7325359582901,30046800
1992-12-14,2.0535714626312256,2.0625,2.0267856121063232,2.044642925262451,1.7250036001205444,27627600
1992-12-15,2.0267856121063232,2.0357143878936768,1.9821428060531616,2.013392925262451,1.698638677597046,45634400
1992-12-16,2.0089285373687744,2.0357143878936768,1.9464285373687744,1.9642857313156128,1.6572083234786987,56481600
1992-12-17,1.9732142686843872,2.0535714626312256,1.9732142686843872,2.03125,1.7137041091918945,58466800
1992-12-18,2.0535714626312256,2.1160714626312256,2.044642925262451,2.080357074737549,1.7551342248916626,58864400
1992-12-21,2.080357074737549,2.142857074737549,2.0714285373687744,2.1294643878936768,1.7965645790100098,64016400
1992-12-22,2.1339285373687744,2.1875,2.1339285373687744,2.1651785373687744,1.826695442199707,70042000
1992-12-23,2.1517856121063232,2.1607143878936768,2.1160714626312256,2.1339285373687744,1.8003312349319458,28084000
1992-12-24,2.142857074737549,2.142857074737549,2.107142925262451,2.107142925262451,1.7777326107025146,11491200
1992-12-28,2.1160714626312256,2.1339285373687744,2.1160714626312256,2.125,1.7927981615066528,17612000
1992-12-29,2.125,2.169642925262451,2.125,2.1294643878936768,1.7965645790100098,29069600
1992-12-30,2.1339285373687744,2.1339285373687744,2.0982143878936768,2.0982143878936768,1.7701998949050903,25146800
1992-12-31,2.0982143878936768,2.142857074737549,2.0982143878936768,2.1339285373687744,1.8003312349319458,23058000
1993-01-04,2.125,2.142857074737549,2.0625,2.080357074737549,1.7551342248916626,32284000
1993-01-05,2.0714285373687744,2.1160714626312256,2.044642925262451,2.1160714626312256,1.785265326499939,46564000
1993-01-06,2.169642925262451,2.2142856121063232,2.1607143878936768,2.205357074737549,1.8605934381484985,70350000
1993-01-07,2.205357074737549,2.232142925262451,2.1651785373687744,2.1785714626312256,1.8379950523376465,68034400
1993-01-08,2.169642925262451,2.25,2.1339285373687744,2.2232143878936768,1.8756587505340576,80234000
1993-01-11,2.2142856121063232,2.299107074737549,2.205357074737549,2.2901785373687744,1.9321545362472534,68432000
1993-01-12,2.2410714626312256,2.2767856121063232,2.1964285373687744,2.1964285373687744,1.8530596494674683,86539600
1993-01-13,2.1964285373687744,2.2857143878936768,2.1875,2.267857074737549,1.9133225679397583,49910000
1993-01-14,2.2857143878936768,2.330357074737549,2.2767856121063232,2.3214285373687744,1.958518624305725,91952000
1993-01-15,2.1785714626312256,2.2232143878936768,2.142857074737549,2.1517856121063232,1.8153959512710571,225657600
1993-01-18,2.125,2.142857074737549,2.0714285373687744,2.125,1.7927981615066528,83409200
1993-01-19,2.1339285373687744,2.1607143878936768,2.1160714626312256,2.1339285373687744,1.8003312349319458,68510400
1993-01-20,2.1339285373687744,2.1517856121063232,2.125,2.142857074737549,1.807863473892212,39684400
1993-01-21,2.1339285373687744,2.1517856121063232,2.0982143878936768,2.142857074737549,1.807863473892212,46104800
1993-01-22,2.1517856121063232,2.1517856121063232,2.107142925262451,2.125,1.7927981615066528,36736000
1993-01-25,2.1160714626312256,2.1607143878936768,2.1160714626312256,2.142857074737549,1.807863473892212,50568000
1993-01-26,2.1607143878936768,2.2142856121063232,2.1607143878936768,2.169642925262451,1.8304619789123535,71405600
1993-01-27,2.1785714626312256,2.205357074737549,2.0982143878936768,2.1517856121063232,1.8153959512710571,56655200
1993-01-28,2.142857074737549,2.1517856121063232,2.1160714626312256,2.138392925262451,1.8040977716445923,46009600
1993-01-29,2.1517856121063232,2.1875,2.107142925262451,2.125,1.7927981615066528,66525200
1993-02-01,2.1160714626312256,2.1875,2.1160714626312256,2.1875,1.8455275297164917,60138400
1993-02-02,2.169642925262451,2.1964285373687744,2.1517856121063232,2.1517856121063232,1.8153959512710571,45584000
1993-02-03,2.1785714626312256,2.1785714626312256,2.0892856121063232,2.142857074737549,1.807863473892212,66046400
1993-02-04,2.142857074737549,2.1517856121063232,2.107142925262451,2.125,1.7927981615066528,52038000
1993-02-05,2.1160714626312256,2.125,2.0089285373687744,2.044642925262451,1.7250036001205444,91904400
1993-02-08,2.0357143878936768,2.0535714626312256,1.9821428060531616,2.017857074737549,1.7024049758911133,70268800
1993-02-09,2.0357143878936768,2.049107074737549,2.017857074737549,2.03125,1.7137041091918945,59665200
1993-02-10,2.0357143878936768,2.044642925262451,1.9642857313156128,1.9910714626312256,1.6798065900802612,67071200
1993-02-11,1.9910714626312256,2.0089285373687744,1.9642857313156128,1.96875,1.6609748601913452,42067200
1993-02-12,1.9642857313156128,1.9821428060531616,1.9196428060531616,1.9241071939468384,1.6268562078475952,68849200
1993-02-16,1.9107142686843872,1.9107142686843872,1.8392857313156128,1.8928571939468384,1.6004334688186646,101934000
1993-02-17,1.9017857313156128,1.9285714626312256,1.8571428060531616,1.9241071939468384,1.6268562078475952,62395200
1993-02-18,1.9642857313156128,1.9732142686843872,1.9107142686843872,1.9642857313156128,1.6608272790908813,70030800
1993-02-19,1.9732142686843872,1.9821428060531616,1.9553571939468384,1.9642857313156128,1.6608272790908813,44450000
1993-02-22,1.9642857313156128,2.0,1.9553571939468384,1.96875,1.6646021604537964,24690400
1993-02-23,1.9642857313156128,1.9732142686843872,1.9285714626312256,1.9375,1.6381796598434448,48518400
1993-02-24,1.8616071939468384,1.9241071939468384,1.8616071939468384,1.9151785373687744,1.6193069219589233,71640800
1993-02-25,1.9017857313156128,1.9553571939468384,1.9017857313156128,1.9553571939468384,1.6532783508300781,41806800
1993-02-26,1.9375,1.9375,1.8660714626312256,1.8928571939468384,1.6004334688186646,73721200
1993-03-01,1.8928571939468384,1.9107142686843872,1.8839285373687744,1.9017857313156128,1.6079827547073364,29825600
1993-03-02,1.8928571939468384,1.9464285373687744,1.8928571939468384,1.9375,1.6381796598434448,36923600
1993-03-03,1.9285714626312256,1.9642857313156128,1.9017857313156128,1.9508928060531616,1.6495037078857422,50674400
1993-03-04,1.9464285373687744,1.9732142686843872,1.9107142686843872,1.9642857313156128,1.6608272790908813,47084800
