Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,11.074999809265137,11.100000381469727,10.975000381469727,11.0,2.467047691345215,19000
1992-02-18,11.024999618530273,11.074999809265137,10.975000381469727,10.975000381469727,2.461440324783325,17000
1992-02-19,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,2.455831527709961,1000
1992-02-20,11.0,11.100000381469727,11.0,11.0,2.467047691345215,60000
1992-02-21,11.050000190734863,11.225000381469727,11.050000190734863,11.199999809265137,2.511902332305908,38000
1992-02-24,11.25,12.0,11.25,11.899999618530273,2.668897867202759,102000
1992-02-25,11.925000190734863,11.925000190734863,11.899999618530273,11.899999618530273,2.668897867202759,2000
1992-02-26,11.899999618530273,11.899999618530273,11.850000381469727,11.899999618530273,2.7617270946502686,14000
1992-02-27,11.949999809265137,12.237500190734863,11.949999809265137,12.237500190734863,2.8400533199310303,12000
1992-02-28,12.350000381469727,13.0,12.350000381469727,12.850000381469727,2.9822018146514893,207000
1992-03-02,13.024999618530273,13.024999618530273,12.5,12.550000190734863,2.912578582763672,97000
1992-03-03,12.550000190734863,12.699999809265137,12.550000190734863,12.625,2.9299845695495605,20000
1992-03-04,12.649999618530273,12.675000190734863,12.550000190734863,12.550000190734863,2.912578582763672,32000
1992-03-05,12.524999618530273,12.524999618530273,12.449999809265137,12.449999809265137,2.889370918273926,18000
1992-03-06,12.449999809265137,12.637499809265137,12.412500381469727,12.637499809265137,2.932884931564331,127000
1992-03-09,12.637499809265137,12.637499809265137,12.5,12.5,2.900975227355957,18000
1992-03-10,12.324999809265137,12.350000381469727,12.300000190734863,12.350000381469727,2.866163969039917,104000
1992-03-11,12.375,12.375,12.300000190734863,12.300000190734863,2.8545596599578857,49000
1992-03-12,12.324999809265137,12.324999809265137,12.100000381469727,12.100000381469727,2.808143377304077,68000
1992-03-13,12.149999618530273,12.225000381469727,12.125,12.125,2.813945770263672,14000
1992-03-16,12.149999618530273,12.25,12.100000381469727,12.100000381469727,2.808143377304077,47000
1992-03-17,12.074999809265137,12.149999618530273,12.074999809265137,12.100000381469727,2.808143377304077,10000
1992-03-18,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2.808143377304077,3000
1992-03-19,12.149999618530273,12.175000190734863,12.149999618530273,12.175000190734863,2.8255491256713867,5000
1992-03-20,12.162500381469727,12.274999618530273,12.162500381469727,12.25,2.8429553508758545,16000
1992-03-23,12.25,12.399999618530273,12.25,12.399999618530273,2.877767324447632,20000
1992-03-24,12.350000381469727,12.449999809265137,12.300000190734863,12.300000190734863,2.8545596599578857,34000
1992-03-25,12.274999618530273,12.399999618530273,12.274999618530273,12.399999618530273,2.877767324447632,33000
1992-03-26,12.375,12.399999618530273,12.25,12.25,2.8429553508758545,32000
1992-03-27,12.25,12.25,12.25,12.25,2.8429553508758545,6000
1992-03-30,12.25,12.25,12.199999809265137,12.199999809265137,2.8313517570495605,14000
1992-03-31,12.175000190734863,12.175000190734863,12.074999809265137,12.100000381469727,2.808143377304077,31000
1992-04-01,12.100000381469727,12.100000381469727,12.087499618530273,12.100000381469727,2.808143377304077,16000
1992-04-02,12.100000381469727,12.100000381469727,11.699999809265137,11.699999809265137,2.7153115272521973,73000
1992-04-03,11.699999809265137,11.875,11.699999809265137,11.875,2.7559258937835693,27000
1992-04-06,11.875,12.024999618530273,11.875,12.024999618530273,2.7907373905181885,20000
1992-04-07,12.0,12.0,11.899999618530273,11.899999618530273,2.7617270946502686,44000
1992-04-08,11.925000190734863,11.949999809265137,11.925000190734863,11.949999809265137,2.773331642150879,2000
1992-04-09,11.975000381469727,11.975000381469727,11.875,11.899999618530273,2.7617270946502686,10000
1992-04-10,11.949999809265137,11.975000381469727,11.949999809265137,11.962499618530273,2.7762320041656494,100000
1992-04-13,11.962499618530273,12.100000381469727,11.962499618530273,12.100000381469727,2.808143377304077,79000
1992-04-14,12.199999809265137,12.399999618530273,12.199999809265137,12.337499618530273,2.863262414932251,26000
1992-04-15,12.375,12.4375,12.375,12.4375,2.8864688873291016,7000
1992-04-16,12.399999618530273,12.399999618530273,12.300000190734863,12.300000190734863,2.8545596599578857,20000
1992-04-20,12.350000381469727,12.524999618530273,12.350000381469727,12.399999618530273,2.877767324447632,18000
1992-04-21,12.475000381469727,12.600000381469727,12.475000381469727,12.600000381469727,2.9241831302642822,12000
1992-04-22,12.675000190734863,13.0,12.675000190734863,13.0,3.017014503479004,49000
1992-04-23,13.0,13.199999809265137,13.0,13.0,3.017014503479004,38000
1992-04-24,13.050000190734863,13.0625,13.0,13.024999618530273,3.022815704345703,227000
1992-04-27,13.0,13.0,12.699999809265137,12.75,2.9589951038360596,95000
1992-04-28,12.899999618530273,12.9375,12.75,12.800000190734863,2.9705986976623535,23000
1992-04-29,12.5,12.600000381469727,12.5,12.600000381469727,2.9241831302642822,75000
1992-04-30,12.75,12.837499618530273,12.699999809265137,12.837499618530273,2.979301691055298,10000
1992-05-01,12.824999809265137,12.899999618530273,12.824999809265137,12.899999618530273,2.9938063621520996,67000
1992-05-04,12.850000381469727,12.875,12.774999618530273,12.875,2.9880051612854004,8000
1992-05-05,12.862500190734863,12.887499809265137,12.800000190734863,12.800000190734863,2.9705986976623535,8000
1992-05-06,12.850000381469727,12.850000381469727,12.699999809265137,12.774999618530273,2.964797258377075,47000
1992-05-07,12.899999618530273,12.9375,12.887499809265137,12.9375,3.0025081634521484,38000
1992-05-08,12.75,12.75,12.699999809265137,12.699999809265137,2.9473910331726074,47000
1992-05-11,12.75,12.800000190734863,12.725000381469727,12.800000190734863,2.9705986976623535,107000
1992-05-12,12.762499809265137,12.762499809265137,12.762499809265137,12.762499809265137,2.9618966579437256,1000
1992-05-13,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,2.9705986976623535,1000
1992-05-14,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,2.9705986976623535,5000
1992-05-15,12.725000381469727,12.725000381469727,12.600000381469727,12.600000381469727,2.9241831302642822,21000
1992-05-18,12.625,12.699999809265137,12.574999809265137,12.600000381469727,2.9241831302642822,23000
1992-05-19,12.600000381469727,12.649999618530273,12.574999809265137,12.649999618530273,2.9357869625091553,17000
1992-05-20,12.675000190734863,12.75,12.675000190734863,12.725000381469727,2.9531939029693604,44000
1992-05-21,12.75,12.774999618530273,12.725000381469727,12.725000381469727,2.9531939029693604,119000
1992-05-22,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,2.9473910331726074,3000
1992-05-26,12.75,12.75,12.699999809265137,12.699999809265137,2.9473910331726074,7000
1992-05-27,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,3.043241024017334,4000
1992-05-28,12.550000190734863,12.574999809265137,12.550000190734863,12.574999809265137,3.0132875442504883,16000
1992-05-29,12.649999618530273,12.925000190734863,12.574999809265137,12.925000190734863,3.0971577167510986,53000
1992-06-01,12.899999618530273,12.899999618530273,12.850000381469727,12.899999618530273,3.091165781021118,5000
1992-06-02,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,3.091165781021118,2000
1992-06-03,12.850000381469727,12.850000381469727,12.824999809265137,12.824999809265137,3.073193073272705,11000
1992-06-04,12.725000381469727,12.725000381469727,12.675000190734863,12.675000190734863,3.03725004196167,35000
1992-06-05,12.649999618530273,12.649999618530273,12.600000381469727,12.600000381469727,3.019277334213257,13000
1992-06-08,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,3.0072970390319824,1000
1992-06-09,12.5625,12.600000381469727,12.550000190734863,12.600000381469727,3.019277334213257,24000
1992-06-10,12.5,12.5,12.5,12.5,2.995316743850708,23000
1992-06-11,12.5,12.600000381469727,12.5,12.574999809265137,3.0132875442504883,168000
1992-06-12,12.5,12.524999618530273,12.449999809265137,12.524999618530273,3.0013070106506348,40000
1992-06-15,12.524999618530273,12.524999618530273,12.449999809265137,12.449999809265137,2.9833343029022217,88000
1992-06-16,12.425000190734863,12.462499618530273,12.425000190734863,12.462499618530273,2.9863297939300537,7000
1992-06-17,12.5,12.537500381469727,12.5,12.5,2.995316743850708,7000
1992-06-18,12.550000190734863,12.5625,12.550000190734863,12.5625,3.010291814804077,5000
1992-06-19,12.600000381469727,12.649999618530273,12.324999809265137,12.324999809265137,2.953380823135376,28000
1992-06-22,12.324999809265137,12.350000381469727,12.300000190734863,12.350000381469727,2.959373712539673,76000
1992-06-23,12.300000190734863,12.350000381469727,12.300000190734863,12.350000381469727,2.959373712539673,141000
1992-06-24,12.375,12.375,12.375,12.375,2.965362787246704,26000
1992-06-25,12.375,12.375,12.375,12.375,2.965362787246704,3000
1992-06-26,12.375,12.5,12.375,12.5,2.995316743850708,37000
1992-06-29,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,2.9833343029022217,16000
1992-06-30,12.5,12.725000381469727,12.5,12.649999618530273,3.031259536743164,56000
1992-07-01,12.699999809265137,12.850000381469727,12.699999809265137,12.850000381469727,3.0791847705841064,51000
1992-07-02,12.800000190734863,12.850000381469727,12.75,12.75,3.0552217960357666,64000
1992-07-06,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,3.043241024017334,16000
1992-07-07,12.774999618530273,12.800000190734863,12.725000381469727,12.725000381469727,3.0492329597473145,55000
1992-07-08,12.774999618530273,13.0,12.75,12.925000190734863,3.0971577167510986,245000
1992-07-09,13.0,13.024999618530273,12.850000381469727,12.899999618530273,3.091165781021118,83000
1992-07-10,12.850000381469727,13.149999618530273,12.850000381469727,13.149999618530273,3.1510705947875977,92000
1992-07-13,13.199999809265137,13.350000381469727,13.199999809265137,13.287500381469727,3.184020519256592,214000
1992-07-14,13.287500381469727,13.350000381469727,13.274999618530273,13.350000381469727,3.1989970207214355,57000
1992-07-15,13.375,13.399999618530273,12.949999809265137,12.949999809265137,3.103147268295288,381000
1992-07-16,13.0,13.024999618530273,12.725000381469727,12.725000381469727,3.0492329597473145,214000
1992-07-17,12.675000190734863,12.699999809265137,12.600000381469727,12.699999809265137,3.043241024017334,111000
1992-07-20,12.649999618530273,12.899999618530273,12.649999618530273,12.899999618530273,3.091165781021118,50000
1992-07-21,12.949999809265137,13.074999809265137,12.949999809265137,13.074999809265137,3.1330997943878174,20000
1992-07-22,13.024999618530273,13.024999618530273,12.899999618530273,12.899999618530273,3.091165781021118,67000
1992-07-23,12.875,12.912500381469727,12.850000381469727,12.912500381469727,3.094160318374634,39000
1992-07-24,12.949999809265137,13.0,12.949999809265137,13.0,3.1151282787323,304000
1992-07-27,12.975000381469727,13.050000190734863,12.975000381469727,13.0,3.1151282787323,49000
1992-07-28,13.050000190734863,13.100000381469727,13.050000190734863,13.100000381469727,3.1390905380249023,21000
1992-07-29,13.100000381469727,13.149999618530273,13.100000381469727,13.125,3.145080804824829,3000
1992-07-30,13.149999618530273,13.199999809265137,13.149999618530273,13.199999809265137,3.163052797317505,190000
1992-07-31,13.199999809265137,13.199999809265137,13.125,13.175000190734863,3.157061815261841,18000
1992-08-03,13.137499809265137,13.175000190734863,13.137499809265137,13.175000190734863,3.157061815261841,18000
1992-08-04,13.175000190734863,13.300000190734863,13.175000190734863,13.237500190734863,3.1720387935638428,154000
1992-08-05,13.262499809265137,13.287500381469727,13.125,13.125,3.145080804824829,29000
1992-08-06,13.149999618530273,13.199999809265137,13.149999618530273,13.149999618530273,3.1510705947875977,6000
1992-08-07,13.125,13.149999618530273,13.100000381469727,13.149999618530273,3.1510705947875977,4000
1992-08-10,13.149999618530273,13.199999809265137,13.100000381469727,13.1875,3.160057544708252,88000
1992-08-11,13.199999809265137,13.199999809265137,13.149999618530273,13.149999618530273,3.1510705947875977,47000
1992-08-12,13.199999809265137,13.25,13.1875,13.25,3.175034284591675,43000
1992-08-13,13.25,13.25,13.25,13.25,3.175034284591675,51000
1992-08-14,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,3.163052797317505,1000
1992-08-17,13.149999618530273,13.175000190734863,13.125,13.162500381469727,3.154066562652588,30000
1992-08-18,13.162500381469727,13.25,13.149999618530273,13.25,3.175034284591675,10000
1992-08-19,13.25,13.25,13.25,13.25,3.175034284591675,80000
1992-08-20,13.25,13.25,13.225000381469727,13.225000381469727,3.1690423488616943,13000
1992-08-21,13.225000381469727,13.225000381469727,13.199999809265137,13.199999809265137,3.163052797317505,70000
1992-08-24,13.25,13.25,13.199999809265137,13.237500190734863,3.1720387935638428,59000
1992-08-25,13.25,13.25,13.225000381469727,13.225000381469727,3.1690423488616943,318000
1992-08-26,13.175000190734863,13.175000190734863,13.024999618530273,13.024999618530273,3.2184646129608154,53000
1992-08-27,13.074999809265137,13.074999809265137,13.0,13.0,3.2122864723205566,59000
1992-08-28,13.0,13.0,12.962499618530273,12.975000381469727,3.2061069011688232,4000
1992-08-31,12.975000381469727,12.975000381469727,12.925000190734863,12.925000190734863,3.1937544345855713,26000
1992-09-01,12.975000381469727,12.975000381469727,12.962499618530273,12.962499618530273,3.203019857406616,25000
1992-09-02,13.0,13.0,12.925000190734863,12.925000190734863,3.1937544345855713,4000
1992-09-03,12.962499618530273,12.975000381469727,12.949999809265137,12.975000381469727,3.2061069011688232,13000
1992-09-04,13.0,13.050000190734863,13.0,13.050000190734863,3.224642038345337,111000
1992-09-08,13.037500381469727,13.074999809265137,13.0,13.0,3.2122864723205566,45000
1992-09-09,13.0,13.012499809265137,12.875,12.875,3.1814002990722656,156000
1992-09-10,12.850000381469727,12.850000381469727,12.800000190734863,12.800000190734863,3.1628665924072266,90000
1992-09-11,12.899999618530273,12.949999809265137,12.899999618530273,12.949999809265137,3.199932336807251,8000
1992-09-14,12.949999809265137,13.050000190734863,12.949999809265137,13.024999618530273,3.2184646129608154,165000
1992-09-15,13.037500381469727,13.149999618530273,13.0,13.149999618530273,3.2493503093719482,1061000
1992-09-16,13.100000381469727,13.1875,13.100000381469727,13.1875,3.2586171627044678,16000
1992-09-17,13.149999618530273,13.162500381469727,13.074999809265137,13.100000381469727,3.2369954586029053,26000
1992-09-18,13.149999618530273,13.212499618530273,13.149999618530273,13.212499618530273,3.2647945880889893,23000
1992-09-21,13.199999809265137,13.199999809265137,13.074999809265137,13.074999809265137,3.2308175563812256,14000
1992-09-22,13.074999809265137,13.175000190734863,13.074999809265137,13.149999618530273,3.2493503093719482,18000
1992-09-23,13.149999618530273,13.175000190734863,13.125,13.175000190734863,3.2555301189422607,17000
1992-09-24,13.225000381469727,13.225000381469727,13.199999809265137,13.199999809265137,3.2617061138153076,18000
1992-09-25,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,3.2617061138153076,2000
1992-09-28,13.125,13.125,13.100000381469727,13.100000381469727,3.2369954586029053,12000
