Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,8.5625,8.833333015441895,8.520833015441895,8.791666984558105,4.291985034942627,895200
1992-02-18,8.791666984558105,8.875,8.6875,8.729166984558105,4.261472225189209,834000
1992-02-19,8.666666984558105,8.729166984558105,8.625,8.645833015441895,4.220788955688477,1810200
1992-02-20,8.729166984558105,8.875,8.6875,8.770833015441895,4.281813621520996,1549800
1992-02-21,8.729166984558105,8.729166984558105,8.416666984558105,8.458333015441895,4.1292524337768555,1386600
1992-02-24,8.479166984558105,8.5625,8.375,8.541666984558105,4.169937610626221,1280400
1992-02-25,8.5,8.583333015441895,8.208333015441895,8.5625,4.180108070373535,2737800
1992-02-26,8.541666984558105,8.645833015441895,8.5,8.520833015441895,4.159766674041748,986400
1992-02-27,8.479166984558105,8.583333015441895,8.458333015441895,8.541666984558105,4.169937610626221,1376400
1992-02-28,8.541666984558105,8.645833015441895,8.5,8.5,4.149596214294434,1126200
1992-03-02,8.520833015441895,8.75,8.458333015441895,8.729166984558105,4.261472225189209,2361000
1992-03-03,8.770833015441895,9.0,8.666666984558105,8.833333015441895,4.312324523925781,2931000
1992-03-04,8.833333015441895,8.916666984558105,8.625,8.625,4.210618495941162,1223400
1992-03-05,8.604166984558105,8.604166984558105,8.458333015441895,8.520833015441895,4.159766674041748,1209000
1992-03-06,8.541666984558105,8.5625,8.5,8.5625,4.180108070373535,442800
1992-03-09,8.520833015441895,8.708333015441895,8.520833015441895,8.625,4.210618495941162,764400
1992-03-10,8.625,8.708333015441895,8.625,8.666666984558105,4.230960369110107,1551000
1992-03-11,8.604166984558105,8.6875,8.520833015441895,8.604166984558105,4.200447082519531,2432400
1992-03-12,8.583333015441895,8.625,8.541666984558105,8.541666984558105,4.169937610626221,1042800
1992-03-13,8.5625,8.6875,8.5625,8.666666984558105,4.230960369110107,1326000
1992-03-16,8.666666984558105,8.666666984558105,8.583333015441895,8.604166984558105,4.200447082519531,1711800
1992-03-17,8.583333015441895,8.6875,8.583333015441895,8.6875,4.24113130569458,775200
1992-03-18,8.666666984558105,8.916666984558105,8.666666984558105,8.875,4.332664489746094,1165200
1992-03-19,8.833333015441895,8.875,8.770833015441895,8.833333015441895,4.312324523925781,1031400
1992-03-20,8.833333015441895,8.854166984558105,8.770833015441895,8.791666984558105,4.291985034942627,1186200
1992-03-23,8.791666984558105,8.791666984558105,8.666666984558105,8.75,4.271642684936523,1417200
1992-03-24,8.791666984558105,8.8125,8.708333015441895,8.729166984558105,4.261472225189209,980400
1992-03-25,8.645833015441895,8.6875,8.645833015441895,8.666666984558105,4.271738052368164,666000
1992-03-26,8.6875,8.729166984558105,8.625,8.625,4.25120210647583,1686600
1992-03-27,8.604166984558105,8.645833015441895,8.541666984558105,8.541666984558105,4.210127830505371,754200
1992-03-30,8.541666984558105,8.583333015441895,8.5,8.520833015441895,4.199857234954834,422400
1992-03-31,8.520833015441895,8.604166984558105,8.375,8.520833015441895,4.199857234954834,969000
1992-04-01,8.5,8.520833015441895,8.458333015441895,8.5,4.1895904541015625,462600
1992-04-02,8.5,8.520833015441895,8.479166984558105,8.520833015441895,4.199857234954834,802200
1992-04-03,8.5,8.5,8.291666984558105,8.354166984558105,4.117709636688232,1991400
1992-04-06,8.3125,8.3125,8.25,8.270833015441895,4.076634407043457,704400
1992-04-07,8.291666984558105,8.3125,8.166666984558105,8.208333015441895,4.045827865600586,1010400
1992-04-08,8.166666984558105,8.166666984558105,7.9375,7.979166507720947,3.932875156402588,1450800
1992-04-09,8.020833015441895,8.208333015441895,7.979166507720947,8.145833015441895,4.015026092529297,847800
1992-04-10,8.333333015441895,8.333333015441895,8.208333015441895,8.25,4.0663652420043945,2061000
1992-04-13,8.291666984558105,8.333333015441895,8.1875,8.1875,4.035560607910156,1324800
1992-04-14,8.166666984558105,8.229166984558105,8.104166984558105,8.1875,4.035560607910156,1482600
1992-04-15,8.1875,8.479166984558105,8.1875,8.479166984558105,4.179323196411133,2300400
1992-04-16,8.458333015441895,8.5,8.354166984558105,8.479166984558105,4.179323196411133,1818600
1992-04-20,8.458333015441895,8.708333015441895,8.4375,8.708333015441895,4.2922773361206055,2351400
1992-04-21,8.708333015441895,8.791666984558105,8.645833015441895,8.6875,4.282007217407227,1476600
1992-04-22,8.666666984558105,8.666666984558105,8.166666984558105,8.166666984558105,4.025291919708252,2669400
1992-04-23,8.041666984558105,8.541666984558105,8.0,8.520833015441895,4.199857234954834,3396000
1992-04-24,8.541666984558105,8.541666984558105,8.3125,8.333333015441895,4.107443332672119,798000
1992-04-27,8.333333015441895,8.395833015441895,8.291666984558105,8.375,4.127979755401611,586200
1992-04-28,8.354166984558105,8.520833015441895,8.333333015441895,8.4375,4.158782482147217,675600
1992-04-29,8.4375,8.479166984558105,8.395833015441895,8.416666984558105,4.148516654968262,675600
1992-04-30,8.375,8.375,8.208333015441895,8.270833015441895,4.076634407043457,1737600
1992-05-01,8.270833015441895,8.354166984558105,8.1875,8.229166984558105,4.056097507476807,981000
1992-05-04,8.25,8.333333015441895,8.229166984558105,8.291666984558105,4.0869035720825195,795600
1992-05-05,8.3125,8.3125,8.208333015441895,8.208333015441895,4.045827865600586,1400400
1992-05-06,8.229166984558105,8.583333015441895,8.1875,8.5625,4.220396518707275,1528800
1992-05-07,8.541666984558105,8.541666984558105,8.416666984558105,8.479166984558105,4.179323196411133,1515000
1992-05-08,8.4375,8.458333015441895,8.291666984558105,8.333333015441895,4.107443332672119,1060200
1992-05-11,8.291666984558105,8.354166984558105,8.229166984558105,8.291666984558105,4.0869035720825195,1344000
1992-05-12,8.208333015441895,8.229166984558105,8.125,8.166666984558105,4.025291919708252,1466400
1992-05-13,8.145833015441895,8.1875,8.104166984558105,8.145833015441895,4.015026092529297,794400
1992-05-14,8.104166984558105,8.104166984558105,7.875,7.979166507720947,3.932875156402588,3279600
1992-05-15,7.916666507720947,7.916666507720947,7.708333492279053,7.708333492279053,3.7993836402893066,3730200
1992-05-18,7.458333492279053,7.5,7.291666507720947,7.416666507720947,3.6556217670440674,6112800
1992-05-19,7.416666507720947,7.541666507720947,7.333333492279053,7.520833492279053,3.706965923309326,3887400
1992-05-20,7.416666507720947,7.479166507720947,7.395833492279053,7.416666507720947,3.6556217670440674,2531400
1992-05-21,7.395833492279053,7.458333492279053,7.333333492279053,7.458333492279053,3.6761608123779297,2046000
1992-05-22,7.458333492279053,7.6875,7.395833492279053,7.604166507720947,3.7480382919311523,1540200
1992-05-26,7.625,7.729166507720947,7.520833492279053,7.541666507720947,3.717233657836914,1201800
1992-05-27,7.520833492279053,7.541666507720947,7.479166507720947,7.541666507720947,3.717233657836914,1773600
1992-05-28,7.625,7.645833492279053,7.5625,7.625,3.7583072185516357,1275600
1992-05-29,7.6875,7.729166507720947,7.604166507720947,7.645833492279053,3.7685770988464355,966600
1992-06-01,7.645833492279053,7.666666507720947,7.458333492279053,7.583333492279053,3.737771511077881,1809600
1992-06-02,7.604166507720947,7.6875,7.583333492279053,7.645833492279053,3.7685770988464355,1464000
1992-06-03,7.666666507720947,7.833333492279053,7.645833492279053,7.770833492279053,3.8301899433135986,2037000
1992-06-04,7.791666507720947,7.791666507720947,7.625,7.625,3.7583072185516357,1336200
1992-06-05,7.541666507720947,7.541666507720947,7.375,7.5,3.6966967582702637,1062600
1992-06-08,7.458333492279053,7.5,7.416666507720947,7.416666507720947,3.6556217670440674,861600
1992-06-09,7.416666507720947,7.416666507720947,7.25,7.291666507720947,3.5940120220184326,1961400
1992-06-10,7.270833492279053,7.395833492279053,7.270833492279053,7.375,3.63508677482605,1084200
1992-06-11,7.395833492279053,7.395833492279053,7.125,7.145833492279053,3.5221309661865234,2515800
1992-06-12,7.145833492279053,7.229166507720947,7.145833492279053,7.208333492279053,3.55293607711792,1446000
1992-06-15,7.166666507720947,7.270833492279053,7.166666507720947,7.208333492279053,3.55293607711792,1123800
1992-06-16,7.041666507720947,7.166666507720947,7.0,7.083333492279053,3.4913249015808105,1679400
1992-06-17,7.0625,7.104166507720947,6.854166507720947,6.854166507720947,3.3783698081970215,1425600
1992-06-18,6.854166507720947,7.041666507720947,6.8125,6.9375,3.4194447994232178,2454000
1992-06-19,6.979166507720947,7.041666507720947,6.916666507720947,6.9375,3.4194447994232178,1953600
1992-06-22,6.916666507720947,6.916666507720947,6.666666507720947,6.770833492279053,3.3372950553894043,1824000
1992-06-23,6.8125,6.958333492279053,6.8125,6.958333492279053,3.429713726043701,2745000
1992-06-24,6.9375,7.0,6.854166507720947,6.875,3.4297103881835938,928800
1992-06-25,6.895833492279053,6.979166507720947,6.895833492279053,6.895833492279053,3.4401047229766846,909000
1992-06-26,6.895833492279053,6.9375,6.75,6.8125,3.398533821105957,830400
1992-06-29,6.8125,7.166666507720947,6.8125,7.083333492279053,3.533642292022705,1576800
1992-06-30,7.125,7.270833492279053,7.083333492279053,7.104166507720947,3.5440351963043213,1879200
1992-07-01,7.104166507720947,7.145833492279053,7.020833492279053,7.0625,3.5232479572296143,3118800
1992-07-02,7.104166507720947,7.104166507720947,6.854166507720947,6.854166507720947,3.419318199157715,1608000
1992-07-06,6.8125,6.833333492279053,6.75,6.75,3.3673529624938965,1123200
1992-07-07,6.75,6.833333492279053,6.729166507720947,6.770833492279053,3.3777458667755127,1261800
1992-07-08,6.729166507720947,7.041666507720947,6.729166507720947,7.020833492279053,3.5024631023406982,1566000
1992-07-09,7.0625,7.166666507720947,7.0,7.020833492279053,3.5024631023406982,1540200
1992-07-10,7.020833492279053,7.041666507720947,6.895833492279053,7.0,3.4920694828033447,1135800
1992-07-13,6.958333492279053,7.0,6.8125,6.833333492279053,3.408926486968994,1024200
1992-07-14,6.833333492279053,6.916666507720947,6.791666507720947,6.875,3.4297103881835938,780600
1992-07-15,6.854166507720947,7.041666507720947,6.833333492279053,6.9375,3.4608922004699707,1278000
1992-07-16,6.916666507720947,7.083333492279053,6.916666507720947,7.083333492279053,3.533642292022705,998400
1992-07-17,7.0625,7.0625,6.895833492279053,7.020833492279053,3.5024631023406982,710400
1992-07-20,6.916666507720947,6.916666507720947,6.791666507720947,6.833333492279053,3.408926486968994,651000
1992-07-21,6.875,6.958333492279053,6.854166507720947,6.916666507720947,3.4504971504211426,1050600
1992-07-22,6.895833492279053,6.916666507720947,6.770833492279053,6.791666507720947,3.388139009475708,1150200
1992-07-23,6.791666507720947,6.791666507720947,6.708333492279053,6.75,3.3673529624938965,884400
1992-07-24,6.729166507720947,6.8125,6.729166507720947,6.770833492279053,3.3777458667755127,1692600
1992-07-27,6.833333492279053,6.895833492279053,6.729166507720947,6.895833492279053,3.4401047229766846,2968800
1992-07-28,6.875,6.875,6.625,6.666666507720947,3.3257806301116943,3135600
1992-07-29,6.75,7.145833492279053,6.75,7.145833492279053,3.56482195854187,4887000
1992-07-30,7.166666507720947,7.1875,7.041666507720947,7.0625,3.5232479572296143,3070800
1992-07-31,7.0625,7.0625,6.958333492279053,7.0,3.4920694828033447,1078200
1992-08-03,7.041666507720947,7.0625,6.979166507720947,7.020833492279053,3.5024631023406982,1555800
1992-08-04,7.104166507720947,7.104166507720947,6.979166507720947,7.0,3.4920694828033447,964200
1992-08-05,6.979166507720947,7.020833492279053,6.979166507720947,6.979166507720947,3.4816761016845703,760200
1992-08-06,6.979166507720947,7.0,6.916666507720947,6.9375,3.4608922004699707,1155600
1992-08-07,6.979166507720947,6.979166507720947,6.645833492279053,6.666666507720947,3.3257806301116943,1206000
1992-08-10,6.645833492279053,6.708333492279053,6.645833492279053,6.666666507720947,3.3257806301116943,945600
1992-08-11,6.6875,6.770833492279053,6.6875,6.770833492279053,3.3777458667755127,1171800
1992-08-12,6.75,6.791666507720947,6.583333492279053,6.604166507720947,3.2946019172668457,4399200
1992-08-13,6.625,6.729166507720947,6.583333492279053,6.729166507720947,3.356959581375122,1981200
1992-08-14,6.729166507720947,6.875,6.729166507720947,6.854166507720947,3.419318199157715,1153200
1992-08-17,6.833333492279053,6.895833492279053,6.770833492279053,6.791666507720947,3.388139009475708,838800
1992-08-18,6.791666507720947,6.875,6.791666507720947,6.854166507720947,3.419318199157715,1291800
1992-08-19,6.833333492279053,6.895833492279053,6.791666507720947,6.8125,3.398533821105957,1528200
1992-08-20,6.8125,6.833333492279053,6.708333492279053,6.75,3.3673529624938965,1850400
1992-08-21,6.791666507720947,6.833333492279053,6.645833492279053,6.6875,3.3361728191375732,1180800
1992-08-24,6.666666507720947,6.666666507720947,6.479166507720947,6.5625,3.2738163471221924,910800
1992-08-25,6.5625,6.5625,6.375,6.416666507720947,3.2010657787323,1675800
1992-08-26,6.333333492279053,6.375,6.145833492279053,6.333333492279053,3.1594927310943604,7854600
1992-08-27,6.395833492279053,6.458333492279053,6.354166507720947,6.416666507720947,3.2010657787323,3104400
