Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,10.434735298156738,10.48894214630127,10.380529403686523,10.461838722229004,4.786031723022461,226400
1992-02-18,10.434735298156738,10.48894214630127,10.353425979614258,10.380529403686523,4.748836040496826,1037700
1992-02-19,10.380529403686523,10.434735298156738,10.353425979614258,10.380529403686523,4.748836040496826,64100
1992-02-20,10.353425979614258,10.57025146484375,10.353425979614258,10.48894214630127,4.798432350158691,158100
1992-02-21,10.48894214630127,10.624458312988281,10.407631874084473,10.434735298156738,4.7736310958862305,261000
1992-02-24,10.407631874084473,10.516045570373535,10.407631874084473,10.516045570373535,4.810829162597656,200100
1992-02-25,10.461838722229004,10.57025146484375,10.461838722229004,10.57025146484375,4.835630416870117,127700
1992-02-26,10.57025146484375,10.597354888916016,10.461838722229004,10.57025146484375,4.835630416870117,244400
1992-02-27,10.543148040771484,10.57025146484375,10.461838722229004,10.461838722229004,4.786031723022461,265600
1992-02-28,10.461838722229004,10.57025146484375,10.461838722229004,10.461838722229004,4.786031723022461,181200
1992-03-02,10.516045570373535,10.543148040771484,10.434735298156738,10.543148040771484,4.82322883605957,90800
1992-03-03,10.48894214630127,10.543148040771484,10.48894214630127,10.516045570373535,4.810829162597656,897900
1992-03-04,10.48894214630127,10.543148040771484,10.407631874084473,10.407631874084473,4.761234760284424,308500
1992-03-05,10.407631874084473,10.48894214630127,10.380529403686523,10.380529403686523,4.748836040496826,131900
1992-03-06,10.407631874084473,10.461838722229004,10.19080638885498,10.245013236999512,4.686840057373047,196000
1992-03-09,10.299219131469727,10.299219131469727,10.163702964782715,10.19080638885498,4.662041664123535,108300
1992-03-10,10.217909812927246,10.272116661071777,10.19080638885498,10.19080638885498,4.662041664123535,269800
1992-03-11,10.217909812927246,10.245013236999512,10.1094970703125,10.1094970703125,4.624843597412109,365200
1992-03-12,10.136600494384766,10.19080638885498,10.055290222167969,10.19080638885498,4.662041664123535,278500
1992-03-13,10.19080638885498,10.217909812927246,10.136600494384766,10.136600494384766,4.637243747711182,63600
1992-03-16,10.19080638885498,10.19080638885498,10.082393646240234,10.163702964782715,4.649642467498779,90800
1992-03-17,10.136600494384766,10.217909812927246,10.136600494384766,10.217909812927246,4.674439907073975,104600
