Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,7.907243728637695,7.907243728637695,7.825303077697754,7.866273403167725,2.1684963703155518,293500
1992-02-18,7.907243728637695,8.31694507598877,7.907243728637695,8.31694507598877,2.292733669281006,537500
1992-02-19,8.275975227355957,8.337430000305176,8.275975227355957,8.31694507598877,2.292733669281006,519800
1992-02-20,8.31694507598877,8.398885726928711,8.17354965209961,8.378400802612305,2.3096747398376465,1390000
1992-02-21,8.378400802612305,8.747132301330566,8.378400802612305,8.501311302185059,2.343557834625244,439900
1992-02-24,8.521796226501465,8.521796226501465,8.071124076843262,8.235005378723145,2.270144462585449,411200
1992-02-25,8.275975227355957,8.296460151672363,8.03015422821045,8.071124076843262,2.2249679565429688,363600
1992-02-26,7.948213577270508,8.194034576416016,7.948213577270508,8.03015422821045,2.2136738300323486,339200
1992-02-27,8.275975227355957,8.685676574707031,8.235005378723145,8.235005378723145,2.270144462585449,728500
1992-02-28,8.235005378723145,8.31694507598877,7.9891839027404785,8.112093925476074,2.2362613677978516,272100
1992-03-02,8.071124076843262,8.112093925476074,7.948213577270508,8.112093925476074,2.2362613677978516,341700
1992-03-03,8.071124076843262,8.153064727783203,7.9891839027404785,8.112093925476074,2.2362613677978516,177100
1992-03-04,8.112093925476074,8.153064727783203,8.03015422821045,8.153064727783203,2.247556209564209,180800
1992-03-05,8.112093925476074,8.194034576416016,8.071124076843262,8.071124076843262,2.2249679565429688,108600
1992-03-06,8.03015422821045,8.153064727783203,7.948213577270508,8.071124076843262,2.2249679565429688,122000
1992-03-09,8.03015422821045,8.112093925476074,7.9891839027404785,8.112093925476074,2.2362613677978516,67900
1992-03-10,8.112093925476074,8.31694507598877,8.03015422821045,8.31694507598877,2.292733669281006,131800
1992-03-11,8.235005378723145,8.275975227355957,7.9891839027404785,8.112093925476074,2.2362613677978516,149000
1992-03-12,7.9891839027404785,8.153064727783203,7.948213577270508,8.153064727783203,2.247556209564209,210700
1992-03-13,8.194034576416016,8.194034576416016,7.948213577270508,8.03015422821045,2.2136738300323486,53900
1992-03-16,8.071124076843262,8.194034576416016,7.743362903594971,7.866273403167725,2.1684963703155518,216200
1992-03-17,7.866273403167725,7.948213577270508,7.743362903594971,7.907243728637695,2.17979097366333,123800
1992-03-18,8.112093925476074,8.808587074279785,8.071124076843262,8.808587074279785,2.428264856338501,688500
1992-03-19,9.01343822479248,9.750901222229004,9.01343822479248,9.423139572143555,2.597677707672119,1155900
1992-03-20,9.423139572143555,9.505080223083496,9.01343822479248,9.054408073425293,2.496028184890747,394700
1992-03-23,9.177318572998047,9.177318572998047,8.603736877441406,8.685676574707031,2.394381284713745,463900
1992-03-24,8.644706726074219,8.72664737701416,8.31694507598877,8.521796226501465,2.3492047786712646,580300
1992-03-25,8.480826377868652,9.546050071716309,8.480826377868652,9.423139572143555,2.597677707672119,1162000
1992-03-26,9.259259223937988,9.259259223937988,8.685676574707031,9.177318572998047,2.5299103260040283,975300
1992-03-27,9.259259223937988,9.259259223937988,8.808587074279785,8.849557876586914,2.439558982849121,521900
1992-03-30,9.01343822479248,9.095378875732422,8.194034576416016,8.194034576416016,2.258850336074829,494800
1992-03-31,8.112093925476074,8.439855575561523,8.03015422821045,8.31694507598877,2.292733669281006,634800
1992-04-01,8.275975227355957,8.644706726074219,8.153064727783203,8.603736877441406,2.3717923164367676,406300
