Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,0.5625,0.5625,0.53125,0.53515625,0.47760236263275146,13753600
1992-02-18,0.546875,0.546875,0.4765625,0.4921875,0.43925461173057556,3046400
1992-02-19,0.4765625,0.5234375,0.4765625,0.5078125,0.4531993269920349,4284800
1992-02-20,0.5625,0.6015625,0.546875,0.5703125,0.5089775919914246,4784000
1992-02-21,0.5703125,0.59375,0.5546875,0.59375,0.5298945307731628,1865600
1992-02-24,0.59375,0.640625,0.5859375,0.6015625,0.5368668437004089,3129600
1992-02-25,0.6171875,0.6171875,0.546875,0.546875,0.48806077241897583,3129600
1992-02-26,0.5390625,0.5625,0.5390625,0.546875,0.48806077241897583,1657600
1992-02-27,0.5625,0.5625,0.5390625,0.5546875,0.49503302574157715,204800
1992-02-28,0.546875,0.5625,0.5390625,0.5546875,0.49503302574157715,227200
1992-03-02,0.5625,0.5625,0.5,0.5078125,0.4531993269920349,5177600
1992-03-03,0.515625,0.5390625,0.5,0.5390625,0.48108839988708496,531200
1992-03-04,0.5390625,0.5625,0.515625,0.546875,0.48806077241897583,464000
1992-03-05,0.5390625,0.5625,0.53125,0.53125,0.47411611676216125,454400
1992-03-06,0.5234375,0.546875,0.5,0.515625,0.46017155051231384,1744000
1992-03-09,0.515625,0.5546875,0.5,0.546875,0.48806077241897583,1078400
1992-03-10,0.53125,0.609375,0.53125,0.5859375,0.5229223370552063,1542400
1992-03-11,0.6015625,0.6015625,0.5546875,0.5546875,0.49503302574157715,1020800
1992-03-12,0.54296875,0.54296875,0.515625,0.5390625,0.48108839988708496,5561600
1992-03-13,0.5234375,0.5390625,0.5234375,0.53125,0.47411611676216125,1744000
1992-03-16,0.546875,0.546875,0.5234375,0.5234375,0.4671437740325928,835200
1992-03-17,0.5234375,0.546875,0.5234375,0.5234375,0.4671437740325928,396800
1992-03-18,0.546875,0.546875,0.51953125,0.52734375,0.4706299602985382,630400
1992-03-19,0.5703125,0.6015625,0.5390625,0.6015625,0.5368668437004089,3443200
1992-03-20,0.6015625,0.6015625,0.52734375,0.53125,0.47411611676216125,2876800
1992-03-23,0.546875,0.546875,0.5234375,0.5390625,0.48108839988708496,608000
1992-03-24,0.5625,0.578125,0.515625,0.53125,0.47411611676216125,2704000
