Date,Open,High,Low,Close,AdjClose,Volume
1992-02-14,1.1736111640930176,1.2152777910232544,1.1736111640930176,1.2152777910232544,0.6337074041366577,322000
1992-02-18,1.2222222089767456,1.2430555820465088,1.2222222089767456,1.2430555820465088,0.6481922268867493,88000
1992-02-19,1.2430555820465088,1.2569444179534912,1.2430555820465088,1.2569444179534912,0.6554346084594727,113200
1992-02-20,1.2708333730697632,1.3402777910232544,1.2708333730697632,1.3333333730697632,0.6952680349349976,712800
1992-02-21,1.3402777910232544,1.3472222089767456,1.3263888359069824,1.3263888359069824,0.6916462779045105,439200
1992-02-24,1.3333333730697632,1.3333333730697632,1.3263888359069824,1.3263888359069824,0.6916462779045105,95200
1992-02-25,1.3194444179534912,1.3194444179534912,1.3125,1.3194444179534912,0.6880251169204712,19600
1992-02-26,1.3055555820465088,1.3055555820465088,1.25,1.2569444179534912,0.6554346084594727,367200
1992-02-27,1.2430555820465088,1.25,1.2361111640930176,1.25,0.6518130898475647,77200
1992-02-28,1.2361111640930176,1.2430555820465088,1.2361111640930176,1.2361111640930176,0.6445707082748413,93600
1992-03-02,1.2361111640930176,1.2430555820465088,1.2361111640930176,1.2361111640930176,0.6445707082748413,90000
1992-03-03,1.25,1.25,1.2361111640930176,1.2430555820465088,0.6481922268867493,100800
1992-03-04,1.25,1.25,1.2430555820465088,1.2430555820465088,0.6481922268867493,5200
1992-03-05,1.2430555820465088,1.2430555820465088,1.2430555820465088,1.2430555820465088,0.6481922268867493,0
1992-03-06,1.2430555820465088,1.2430555820465088,1.2430555820465088,1.2430555820465088,0.6481922268867493,0
1992-03-09,1.2430555820465088,1.2638888359069824,1.2361111640930176,1.2638888359069824,0.6590555906295776,183600
1992-03-10,1.2708333730697632,1.2777777910232544,1.2708333730697632,1.2777777910232544,0.6662979125976562,338400
1992-03-11,1.2986111640930176,1.3402777910232544,1.2986111640930176,1.3263888359069824,0.6916462779045105,635200
1992-03-12,1.3402777910232544,1.3402777910232544,1.3263888359069824,1.3333333730697632,0.6952680349349976,46800
1992-03-13,1.3333333730697632,1.3333333730697632,1.3263888359069824,1.3333333730697632,0.6952680349349976,57600
1992-03-16,1.3333333730697632,1.3333333730697632,1.3333333730697632,1.3333333730697632,0.6952680349349976,55600
1992-03-17,1.3402777910232544,1.3541666269302368,1.3402777910232544,1.3541666269302368,0.7061307430267334,221200
1992-03-18,1.3680555820465088,1.3888888359069824,1.3680555820465088,1.3888888359069824,0.7242368459701538,385200
