Date,Open,High,Low,Close,AdjClose,Volume
1992-04-13,2.0894882678985596,2.0894882678985596,2.034682035446167,2.034682035446167,1.1130552291870117,1176800
1992-04-14,2.034682035446167,2.0689358711242676,2.034682035446167,2.0689358711242676,1.1317930221557617,1366600
1992-04-15,2.0689358711242676,2.075786828994751,2.055234432220459,2.0689358711242676,1.1317930221557617,1660300
1992-04-16,2.075786828994751,2.075786828994751,2.0483837127685547,2.0689358711242676,1.1317930221557617,574700
1992-04-20,2.0689358711242676,2.0689358711242676,2.0004281997680664,2.0004281997680664,1.0943169593811035,1543600
1992-04-21,2.014129638671875,2.0415327548980713,2.014129638671875,2.0415327548980713,1.11680269241333,698800
1992-04-22,2.0278313159942627,2.0278313159942627,2.014129638671875,2.014129638671875,1.1018122434616089,198800
1992-04-23,2.0072789192199707,2.014129638671875,1.9867265224456787,2.014129638671875,1.1018122434616089,454300
1992-04-24,2.0209803581237793,2.0209803581237793,2.0004281997680664,2.0072789192199707,1.0980641841888428,977900
1992-04-27,1.9593234062194824,1.9593234062194824,1.9113680124282837,1.9250695705413818,1.053092360496521,2377400
1992-04-28,1.9250695705413818,1.9319202899932861,1.8908156156539917,1.8976664543151855,1.0381016731262207,2756900
1992-04-29,1.9113680124282837,1.9456218481063843,1.9045171737670898,1.9456218481063843,1.0643353462219238,5616100
1992-04-30,1.93877112865448,1.9867265224456787,1.93877112865448,1.9867265224456787,1.086821436882019,3452100
1992-05-01,1.9867265224456787,1.9935773611068726,1.9798758029937744,1.9935773611068726,1.0905691385269165,1789900
1992-05-04,1.9935773611068726,2.055234432220459,1.9935773611068726,2.0278313159942627,1.1093074083328247,2032600
1992-05-05,2.034682035446167,2.0415327548980713,2.0278313159942627,2.034682035446167,1.1130552291870117,1508900
1992-05-06,2.0415327548980713,2.096338987350464,2.0415327548980713,2.0894882678985596,1.143036127090454,2246000
1992-05-07,2.096338987350464,2.116891384124756,2.096338987350464,2.096338987350464,1.1467839479446411,963300
1992-05-08,2.096338987350464,2.096338987350464,2.0620851516723633,2.0894882678985596,1.143036127090454,1435900
1992-05-11,2.096338987350464,2.1031899452209473,2.0826375484466553,2.0894882678985596,1.143036127090454,554600
1992-05-12,2.0894882678985596,2.1031899452209473,2.055234432220459,2.0689358711242676,1.1317930221557617,894000
1992-05-13,2.055234432220459,2.0826375484466553,2.055234432220459,2.055234432220459,1.1242982149124146,2136600
1992-05-14,2.0620851516723633,2.0689358711242676,1.9867265224456787,2.0004281997680664,1.0943169593811035,2919300
1992-05-15,1.9867265224456787,2.0278313159942627,1.9867265224456787,2.0278313159942627,1.1093074083328247,895800
1992-05-18,2.0278313159942627,2.0278313159942627,2.0004281997680664,2.0072789192199707,1.0980641841888428,936000
1992-05-19,2.0278313159942627,2.0278313159942627,2.0072789192199707,2.014129638671875,1.1018122434616089,1304500
1992-05-20,2.034682035446167,2.0415327548980713,2.014129638671875,2.014129638671875,1.1018122434616089,965200
1992-05-21,2.0072789192199707,2.0209803581237793,2.0004281997680664,2.0209803581237793,1.1055594682693481,558300
1992-05-22,2.014129638671875,2.0209803581237793,2.0072789192199707,2.0209803581237793,1.1055594682693481,503500
1992-05-26,2.0278313159942627,2.0415327548980713,2.0072789192199707,2.0072789192199707,1.0980641841888428,1160400
1992-05-27,2.0004281997680664,2.014129638671875,2.0004281997680664,2.0072789192199707,1.0980641841888428,675100
1992-05-28,2.0209803581237793,2.0209803581237793,1.9935773611068726,2.0004281997680664,1.0943169593811035,1383000
1992-05-29,2.0072789192199707,2.0209803581237793,1.9935773611068726,2.0209803581237793,1.1055594682693481,3163800
1992-06-01,2.0209803581237793,2.0278313159942627,2.014129638671875,2.0278313159942627,1.1093074083328247,1012600
1992-06-02,2.0278313159942627,2.0689358711242676,2.014129638671875,2.055234432220459,1.1242982149124146,2423000
1992-06-03,2.0415327548980713,2.075786828994751,2.0278313159942627,2.0620851516723633,1.128045678138733,1625700
1992-06-04,2.0689358711242676,2.1100406646728516,2.0689358711242676,2.1100406646728516,1.1542792320251465,1041800
1992-06-05,2.096338987350464,2.1031899452209473,2.0826375484466553,2.1031899452209473,1.1505316495895386,591100
1992-06-08,2.1100406646728516,2.12374210357666,2.0689358711242676,2.0826375484466553,1.1392889022827148,536400
1992-06-09,2.075786828994751,2.075786828994751,2.0278313159942627,2.0483837127685547,1.1205503940582275,1384800
1992-06-10,2.055234432220459,2.055234432220459,2.0278313159942627,2.0278313159942627,1.1093074083328247,1227900
1992-06-11,2.0415327548980713,2.055234432220459,2.034682035446167,2.0483837127685547,1.1205503940582275,443300
1992-06-12,2.055234432220459,2.055234432220459,2.034682035446167,2.0483837127685547,1.1205503940582275,565600
1992-06-15,2.0415327548980713,2.0415327548980713,2.0278313159942627,2.034682035446167,1.1130552291870117,437900
1992-06-16,2.0278313159942627,2.0415327548980713,2.0004281997680664,2.0004281997680664,1.0943169593811035,2452200
1992-06-17,2.0004281997680664,2.0072789192199707,1.9935773611068726,2.0004281997680664,1.0943169593811035,691500
1992-06-18,2.0004281997680664,2.0004281997680664,1.9798758029937744,1.9867265224456787,1.086821436882019,1289900
1992-06-19,1.9867265224456787,1.9935773611068726,1.9798758029937744,1.9867265224456787,1.086821436882019,728000
1992-06-22,1.9867265224456787,1.9867265224456787,1.9593234062194824,1.9593234062194824,1.0718306303024292,529100
1992-06-23,1.9661742448806763,1.9661742448806763,1.9524726867675781,1.9524726867675781,1.0680830478668213,912300
1992-06-24,1.9524726867675781,1.9524726867675781,1.918218731880188,1.918218731880188,1.0493446588516235,910400
1992-06-25,1.9045171737670898,1.9045171737670898,1.8908156156539917,1.8976664543151855,1.0381016731262207,1047300
1992-06-26,1.8908156156539917,1.8908156156539917,1.8497109413146973,1.8565616607666016,1.0156160593032837,4265900
1992-06-29,1.8428601026535034,1.8634124994277954,1.8428601026535034,1.8497109413146973,1.0118681192398071,1753400
1992-06-30,1.8497109413146973,1.8634124994277954,1.8360093832015991,1.8634124994277954,1.0193636417388916,1837300
1992-07-01,1.8634124994277954,1.8908156156539917,1.8497109413146973,1.8908156156539917,1.0343542098999023,4908100
1992-07-02,1.8908156156539917,1.9045171737670898,1.8634124994277954,1.8976664543151855,1.0381016731262207,2001500
1992-07-06,1.8908156156539917,1.93877112865448,1.8908156156539917,1.93877112865448,1.0605878829956055,1027200
1992-07-07,1.9524726867675781,1.9524726867675781,1.918218731880188,1.918218731880188,1.0493446588516235,445200
1992-07-08,1.8976664543151855,1.9045171737670898,1.8497109413146973,1.8771140575408936,1.0268590450286865,529100
1992-07-09,1.8908156156539917,1.9045171737670898,1.8908156156539917,1.8908156156539917,1.0343542098999023,509000
1992-07-10,1.8908156156539917,1.9045171737670898,1.8908156156539917,1.9045171737670898,1.0418496131896973,122200
1992-07-13,1.8976664543151855,1.9113680124282837,1.8908156156539917,1.8976664543151855,1.0381016731262207,321100
1992-07-14,1.9045171737670898,1.918218731880188,1.8908156156539917,1.9045171737670898,1.0939632654190063,786400
1992-07-15,1.8976664543151855,1.9593234062194824,1.8976664543151855,1.9593234062194824,1.1254438161849976,2884700
1992-07-16,1.9593234062194824,2.0278313159942627,1.9593234062194824,2.0209803581237793,1.1608601808547974,1627500
1992-07-17,2.014129638671875,2.014129638671875,1.9867265224456787,1.9935773611068726,1.1451197862625122,976100
1992-07-20,1.9867265224456787,1.9867265224456787,1.9730249643325806,1.9730249643325806,1.1333142518997192,224400
1992-07-21,1.9730249643325806,1.9867265224456787,1.9730249643325806,1.9867265224456787,1.1411845684051514,600200
1992-07-22,1.9730249643325806,2.0415327548980713,1.9730249643325806,2.014129638671875,1.1569249629974365,609400
1992-07-23,2.014129638671875,2.014129638671875,1.9798758029937744,1.9867265224456787,1.1411845684051514,326600
1992-07-24,1.9798758029937744,1.9935773611068726,1.9798758029937744,1.9867265224456787,1.1411845684051514,372200
1992-07-27,1.918218731880188,1.9593234062194824,1.9113680124282837,1.9593234062194824,1.1254438161849976,4129000
1992-07-28,1.9524726867675781,2.014129638671875,1.93877112865448,2.0004281997680664,1.1490548849105835,651300
1992-07-29,2.0004281997680664,2.0278313159942627,1.9935773611068726,2.0004281997680664,1.1490548849105835,3654600
1992-07-30,2.0004281997680664,2.034682035446167,2.0004281997680664,2.014129638671875,1.1569249629974365,737100
1992-07-31,2.0278313159942627,2.0278313159942627,2.014129638671875,2.014129638671875,1.1569249629974365,638600
1992-08-03,2.014129638671875,2.0415327548980713,2.014129638671875,2.0278313159942627,1.1647952795028687,1386700
1992-08-04,2.034682035446167,2.034682035446167,2.0209803581237793,2.0278313159942627,1.1647952795028687,999800
1992-08-05,2.0209803581237793,2.0278313159942627,2.014129638671875,2.014129638671875,1.1569249629974365,249900
1992-08-06,2.034682035446167,2.0483837127685547,2.0209803581237793,2.034682035446167,1.1687304973602295,1450500
1992-08-07,2.0415327548980713,2.0689358711242676,2.034682035446167,2.034682035446167,1.1687304973602295,3198500
1992-08-10,2.0483837127685547,2.0483837127685547,2.0209803581237793,2.0209803581237793,1.1608601808547974,1007100
1992-08-11,2.0209803581237793,2.034682035446167,2.0209803581237793,2.0209803581237793,1.1608601808547974,965200
1992-08-12,2.014129638671875,2.0209803581237793,2.014129638671875,2.014129638671875,1.1569249629974365,341200
1992-08-13,2.014129638671875,2.0209803581237793,2.014129638671875,2.014129638671875,1.1569249629974365,1014400
1992-08-14,2.0072789192199707,2.014129638671875,2.0072789192199707,2.014129638671875,1.1569249629974365,195200
1992-08-17,2.014129638671875,2.0415327548980713,2.0072789192199707,2.0209803581237793,1.1608601808547974,1175000
1992-08-18,2.0209803581237793,2.0415327548980713,2.0209803581237793,2.0415327548980713,1.1726654767990112,445200
1992-08-19,2.0278313159942627,2.0278313159942627,2.014129638671875,2.0278313159942627,1.1647952795028687,636700
1992-08-20,2.034682035446167,2.034682035446167,1.9935773611068726,1.9935773611068726,1.1451197862625122,374000
1992-08-21,1.9935773611068726,2.0004281997680664,1.9730249643325806,1.9730249643325806,1.1333142518997192,319300
1992-08-24,1.9593234062194824,1.9798758029937744,1.9593234062194824,1.9798758029937744,1.13724946975708,932300
1992-08-25,1.9661742448806763,1.9661742448806763,1.918218731880188,1.9456218481063843,1.1175737380981445,277300
1992-08-26,1.9456218481063843,1.9456218481063843,1.918218731880188,1.9456218481063843,1.1175737380981445,326600
1992-08-27,1.9593234062194824,1.9730249643325806,1.9319202899932861,1.9319202899932861,1.1097036600112915,399500
1992-08-28,1.9319202899932861,1.9456218481063843,1.9319202899932861,1.93877112865448,1.113638997077942,171500
1992-08-31,1.9250695705413818,1.9250695705413818,1.9045171737670898,1.9045171737670898,1.0939632654190063,1505300
1992-09-01,1.8908156156539917,1.9045171737670898,1.8839648962020874,1.8839648962020874,1.0821579694747925,1842800
1992-09-02,1.8771140575408936,1.9113680124282837,1.8771140575408936,1.9045171737670898,1.0939632654190063,1091100
1992-09-03,1.9113680124282837,1.93877112865448,1.9113680124282837,1.9319202899932861,1.1097036600112915,1291800
1992-09-04,1.9319202899932861,1.93877112865448,1.918218731880188,1.918218731880188,1.1018333435058594,1043600
1992-09-08,1.918218731880188,1.9524726867675781,1.918218731880188,1.9456218481063843,1.1175737380981445,328400
1992-09-09,1.9456218481063843,1.9456218481063843,1.93877112865448,1.93877112865448,1.113638997077942,266300
1992-09-10,1.9319202899932861,1.9867265224456787,1.918218731880188,1.9661742448806763,1.129379153251648,1872000
1992-09-11,1.9661742448806763,1.9935773611068726,1.9661742448806763,1.9935773611068726,1.1451197862625122,470700
1992-09-14,2.0072789192199707,2.1511452198028564,2.0072789192199707,2.116891384124756,1.2159515619277954,2795300
1992-09-15,2.0826375484466553,2.0826375484466553,2.0004281997680664,2.0278313159942627,1.1647952795028687,1799000
1992-09-16,2.0278313159942627,2.0278313159942627,2.0072789192199707,2.0209803581237793,1.1608601808547974,237100
1992-09-17,2.0072789192199707,2.0209803581237793,1.9867265224456787,2.0004281997680664,1.1490548849105835,162300
1992-09-18,2.0004281997680664,2.014129638671875,2.0004281997680664,2.014129638671875,1.1569249629974365,208000
1992-09-21,2.0004281997680664,2.0072789192199707,1.9867265224456787,1.9867265224456787,1.1411845684051514,226200
1992-09-22,1.9798758029937744,1.9798758029937744,1.9661742448806763,1.9798758029937744,1.13724946975708,211600
1992-09-23,1.9661742448806763,1.9867265224456787,1.9593234062194824,1.9593234062194824,1.1254438161849976,552800
1992-09-24,1.9661742448806763,1.9730249643325806,1.9524726867675781,1.9661742448806763,1.129379153251648,501700
1992-09-25,1.9593234062194824,1.9593234062194824,1.918218731880188,1.9319202899932861,1.1097036600112915,1696800
1992-09-28,1.9319202899932861,1.9456218481063843,1.9319202899932861,1.93877112865448,1.113638997077942,1928600
1992-09-29,1.9456218481063843,1.9456218481063843,1.918218731880188,1.9456218481063843,1.1175737380981445,1550900
1992-09-30,1.9593234062194824,1.9730249643325806,1.9456218481063843,1.9661742448806763,1.129379153251648,249900
1992-10-01,1.9593234062194824,1.9798758029937744,1.9593234062194824,1.9661742448806763,1.129379153251648,428700
1992-10-02,1.9524726867675781,1.9661742448806763,1.9456218481063843,1.9456218481063843,1.1175737380981445,1331900
1992-10-05,1.918218731880188,1.918218731880188,1.9045171737670898,1.9045171737670898,1.0939632654190063,1961400
1992-10-06,1.9113680124282837,1.9113680124282837,1.8976664543151855,1.9045171737670898,1.0939632654190063,968800
1992-10-07,1.9113680124282837,1.9113680124282837,1.8908156156539917,1.8908156156539917,1.0860929489135742,589300
1992-10-08,1.8908156156539917,1.8976664543151855,1.8839648962020874,1.8908156156539917,1.0860929489135742,987100
1992-10-09,1.8908156156539917,1.9045171737670898,1.8908156156539917,1.8976664543151855,1.090027928352356,288200
1992-10-12,1.8908156156539917,1.8976664543151855,1.8839648962020874,1.8908156156539917,1.0860929489135742,709700
1992-10-13,1.8908156156539917,1.8908156156539917,1.8771140575408936,1.8839648962020874,1.1364935636520386,540000
1992-10-14,1.8839648962020874,1.8839648962020874,1.8497109413146973,1.8497109413146973,1.1158299446105957,992500
1992-10-15,1.8634124994277954,1.8702633380889893,1.8565616607666016,1.8634124994277954,1.1240956783294678,709700
1992-10-16,1.8634124994277954,1.9045171737670898,1.8634124994277954,1.8771140575408936,1.1323609352111816,231700
1992-10-19,1.8908156156539917,1.8908156156539917,1.8771140575408936,1.8839648962020874,1.1364935636520386,8384000
1992-10-20,1.8908156156539917,1.8908156156539917,1.8839648962020874,1.8908156156539917,1.140626311302185,598400
1992-10-21,1.8839648962020874,1.8908156156539917,1.8839648962020874,1.8839648962020874,1.1364935636520386,295500
1992-10-22,1.8908156156539917,1.8976664543151855,1.8839648962020874,1.8976664543151855,1.1447590589523315,788200
1992-10-23,1.8976664543151855,1.9524726867675781,1.8976664543151855,1.9045171737670898,1.1488916873931885,1030900
1992-10-26,1.9319202899932861,1.9867265224456787,1.9319202899932861,1.9730249643325806,1.1902186870574951,2098300
1992-10-27,1.9867265224456787,2.034682035446167,1.9867265224456787,2.0072789192199707,1.2108820676803589,3003300
1992-10-28,1.9935773611068726,2.0483837127685547,1.9867265224456787,2.0278313159942627,1.2232803106307983,1569100
1992-10-29,2.0209803581237793,2.0894882678985596,2.0209803581237793,2.075786828994751,1.252209186553955,1543600
1992-10-30,2.0826375484466553,2.12374210357666,2.0826375484466553,2.0894882678985596,1.2604745626449585,1512600
1992-11-02,2.0826375484466553,2.1511452198028564,2.0826375484466553,2.144294500350952,1.2935363054275513,2275200
1992-11-03,2.144294500350952,2.1785483360290527,2.12374210357666,2.137443780899048,1.2894035577774048,1804500
1992-11-04,2.137443780899048,2.137443780899048,2.1100406646728516,2.1100406646728516,1.2728729248046875,405000
1992-11-05,2.1100406646728516,2.137443780899048,2.1100406646728516,2.12374210357666,1.281138300895691,618500
1992-11-06,2.12374210357666,2.137443780899048,2.116891384124756,2.137443780899048,1.2894035577774048,1322800
1992-11-09,2.144294500350952,2.144294500350952,2.12374210357666,2.144294500350952,1.2935363054275513,1016300
1992-11-10,2.137443780899048,2.1785483360290527,2.137443780899048,2.1785483360290527,1.314199686050415,494400
1992-11-11,2.1785483360290527,2.205951452255249,2.1716976165771484,2.185399293899536,1.3183327913284302,2162100
1992-11-12,2.1922500133514404,2.247056245803833,2.1922500133514404,2.2196531295776367,1.3389962911605835,870300
1992-11-13,2.2333545684814453,2.2607579231262207,2.2333545684814453,2.247056245803833,1.3555265665054321,1257100
1992-11-16,2.247056245803833,2.247056245803833,2.2333545684814453,2.2333545684814453,1.3472614288330078,653200
1992-11-17,2.2333545684814453,2.2333545684814453,2.1511452198028564,2.1511452198028564,1.2976688146591187,888500
1992-11-18,2.1511452198028564,2.1511452198028564,2.12374210357666,2.1305930614471436,1.2852706909179688,813700
1992-11-19,2.144294500350952,2.144294500350952,2.1305930614471436,2.144294500350952,1.2935363054275513,817400
1992-11-20,2.144294500350952,2.164846897125244,2.137443780899048,2.15799617767334,1.3018016815185547,1826400
1992-11-23,2.164846897125244,2.2196531295776367,2.15799617767334,2.2128024101257324,1.334863305091858,894000
1992-11-24,2.2128024101257324,2.2402055263519287,2.205951452255249,2.2402055263519287,1.3513944149017334,571100
1992-11-25,2.2402055263519287,2.2402055263519287,2.2196531295776367,2.2196531295776367,1.3389962911605835,541900
1992-11-27,2.2333545684814453,2.2333545684814453,2.2196531295776367,2.226503849029541,1.34312903881073,239000
1992-11-30,2.2402055263519287,2.2402055263519287,2.2333545684814453,2.2402055263519287,1.3513944149017334,441500
1992-12-01,2.2402055263519287,2.2607579231262207,2.226503849029541,2.2607579231262207,1.3637924194335938,881200
1992-12-02,2.247056245803833,2.2607579231262207,2.2402055263519287,2.2607579231262207,1.3637924194335938,1404900
1992-12-03,2.2607579231262207,2.3155641555786133,2.2607579231262207,2.3155641555786133,1.3968536853790283,1335600
1992-12-04,2.30871319770813,2.336116313934326,2.30871319770813,2.336116313934326,1.4092519283294678,1757000
1992-12-07,2.329265594482422,2.3429672718048096,2.329265594482422,2.3429672718048096,1.413385033607483,1587400
1992-12-08,2.3429672718048096,2.3429672718048096,2.329265594482422,2.336116313934326,1.4092519283294678,855700
1992-12-09,2.336116313934326,2.336116313934326,2.3155641555786133,2.3224148750305176,1.400986671447754,795500
1992-12-10,2.3224148750305176,2.3429672718048096,2.288161039352417,2.3018624782562256,1.388588547706604,1353800
1992-12-11,2.3429672718048096,2.349817991256714,2.3155641555786133,2.3224148750305176,1.400986671447754,589300
1992-12-14,2.3155641555786133,2.356668710708618,2.3155641555786133,2.3429672718048096,1.413385033607483,1189600
1992-12-15,2.3018624782562256,2.336116313934326,2.3018624782562256,2.3224148750305176,1.400986671447754,1286300
1992-12-16,2.329265594482422,2.336116313934326,2.2813100814819336,2.288161039352417,1.380323052406311,514500
1992-12-17,2.288161039352417,2.3155641555786133,2.288161039352417,2.2950117588043213,1.3844558000564575,634900
1992-12-18,2.3018624782562256,2.3155641555786133,2.288161039352417,2.3018624782562256,1.388588547706604,1720600
1992-12-21,2.3018624782562256,2.3018624782562256,2.2813100814819336,2.3018624782562256,1.388588547706604,326600
1992-12-22,2.3018624782562256,2.329265594482422,2.3018624782562256,2.3155641555786133,1.3968536853790283,959700
1992-12-23,2.3155641555786133,2.356668710708618,2.3155641555786133,2.356668710708618,1.4216498136520386,1388500
1992-12-24,2.356668710708618,2.370370388031006,2.336116313934326,2.356668710708618,1.4216498136520386,1280800
1992-12-28,2.3429672718048096,2.370370388031006,2.3429672718048096,2.349817991256714,1.4175175428390503,386800
1992-12-29,2.3429672718048096,2.438878059387207,2.3429672718048096,2.4251766204833984,1.4629771709442139,1058200
1992-12-30,2.418325662612915,2.4525797367095947,2.418325662612915,2.4320273399353027,1.46711003780365,1994200
1992-12-31,2.4320273399353027,2.4525797367095947,2.418325662612915,2.4320273399353027,1.46711003780365,1594700
1993-01-04,2.418325662612915,2.4251766204833984,2.3155641555786133,2.349817991256714,1.4175175428390503,2156600
1993-01-05,2.349817991256714,2.349817991256714,2.0826375484466553,2.12374210357666,1.281138300895691,7916900
1993-01-06,2.137443780899048,2.226503849029541,2.1305930614471436,2.2128024101257324,1.334863305091858,7396900
1993-01-07,2.2196531295776367,2.2196531295776367,2.1785483360290527,2.1922500133514404,1.3224650621414185,2335500
1993-01-08,2.1991007328033447,2.205951452255249,2.1922500133514404,2.1922500133514404,1.3224650621414185,863000
1993-01-11,2.1922500133514404,2.205951452255249,2.1922500133514404,2.205951452255249,1.330730676651001,1310000
1993-01-12,2.2196531295776367,2.2607579231262207,2.2196531295776367,2.2607579231262207,1.3637924194335938,467100
1993-01-13,2.247056245803833,2.2539069652557373,2.2196531295776367,2.2402055263519287,1.3513944149017334,1176800
1993-01-14,2.2333545684814453,2.2813100814819336,2.2333545684814453,2.2402055263519287,1.3513944149017334,2038000
1993-01-15,2.2333545684814453,2.2813100814819336,2.2333545684814453,2.247056245803833,1.4125269651412964,1930400
1993-01-18,2.247056245803833,2.3018624782562256,2.2402055263519287,2.2607579231262207,1.421140193939209,1653000
1993-01-19,2.2744593620300293,2.2744593620300293,2.2539069652557373,2.2744593620300293,1.4297528266906738,624000
1993-01-20,2.2744593620300293,2.288161039352417,2.267608642578125,2.2744593620300293,1.4297528266906738,704200
1993-01-21,2.2607579231262207,2.267608642578125,2.247056245803833,2.2607579231262207,1.421140193939209,656800
1993-01-22,2.2744593620300293,2.2744593620300293,2.247056245803833,2.247056245803833,1.4125269651412964,434200
1993-01-25,2.3429672718048096,2.397773504257202,2.3429672718048096,2.37722110748291,1.4943501949310303,2424900
1993-01-26,2.3840718269348145,2.3840718269348145,2.370370388031006,2.370370388031006,1.4900438785552979,837400
1993-01-27,2.3635194301605225,2.3840718269348145,2.356668710708618,2.3840718269348145,1.4986567497253418,1040000
1993-01-28,2.397773504257202,2.4251766204833984,2.3840718269348145,2.4251766204833984,1.5244957208633423,1184100
1993-01-29,2.4320273399353027,2.4731321334838867,2.418325662612915,2.4662811756134033,1.5503345727920532,2067200
1993-02-01,2.4662811756134033,2.4662811756134033,2.397773504257202,2.397773504257202,1.5072693824768066,576500
1993-02-02,2.3909225463867188,2.438878059387207,2.37722110748291,2.4320273399353027,1.5288023948669434,726100
1993-02-03,2.438878059387207,2.548490524291992,2.438878059387207,2.5347890853881836,1.5933998823165894,2472300
1993-02-04,2.541639804840088,2.541639804840088,2.5073859691619873,2.5142366886138916,1.5804797410964966,1664000
1993-02-05,2.5142366886138916,2.521087408065796,2.459430456161499,2.4868335723876953,1.5632541179656982,1007100
1993-02-08,2.4731321334838867,2.4868335723876953,2.4662811756134033,2.4868335723876953,1.5632541179656982,773600
1993-02-09,2.4731321334838867,2.4868335723876953,2.4731321334838867,2.4868335723876953,1.5632541179656982,903100
1993-02-10,2.479982852935791,2.479982852935791,2.459430456161499,2.4662811756134033,1.5503345727920532,1976000
1993-02-11,2.459430456161499,2.4662811756134033,2.459430456161499,2.4662811756134033,1.5503345727920532,1778900
1993-02-12,2.459430456161499,2.4731321334838867,2.459430456161499,2.459430456161499,1.5460282564163208,1103800
1993-02-16,2.459430456161499,2.459430456161499,2.3429672718048096,2.3635194301605225,1.4857375621795654,2829900
1993-02-17,2.356668710708618,2.3635194301605225,2.3429672718048096,2.3635194301605225,1.4857375621795654,3010600
1993-02-18,2.3635194301605225,2.370370388031006,2.3224148750305176,2.349817991256714,1.477124571800232,521800
1993-02-19,2.3429672718048096,2.370370388031006,2.329265594482422,2.3429672718048096,1.47281813621521,2052600
