Date,Open,High,Low,Close,AdjClose,Volume
1993-10-13,5.484179973602295,5.509669780731201,5.407639980316162,5.458680152893066,4.163250923156738,553600
1993-10-14,5.421860218048096,5.421860218048096,5.242819786071777,5.3195600509643555,4.0571465492248535,812000
1993-10-15,5.3195600509643555,5.345099925994873,5.268350124359131,5.293960094451904,4.037622928619385,615300
1993-10-18,5.293960094451904,5.421860218048096,5.293960094451904,5.396269798278809,4.115655422210693,1029200
1993-10-19,5.3195600509643555,5.600840091705322,5.3195600509643555,5.54971981048584,4.232687473297119,849000
1993-10-20,5.54971981048584,5.54971981048584,5.472990036010742,5.498589992523193,4.193691730499268,678500
1993-10-21,5.498589992523193,5.524129867553711,5.472990036010742,5.498589992523193,4.193691730499268,567800
1993-10-22,5.498589992523193,5.498589992523193,5.3195600509643555,5.3195600509643555,4.0571465492248535,806500
1993-10-25,5.268350124359131,5.293960094451904,5.242819786071777,5.242819786071777,3.9986190795898438,1183500
1993-10-26,5.268350124359131,5.3195600509643555,5.242819786071777,5.268350124359131,4.018092155456543,921900
1993-10-27,5.268350124359131,5.396269798278809,5.268350124359131,5.396269798278809,4.115655422210693,494500
1993-10-28,5.396269798278809,5.498589992523193,5.345099925994873,5.447400093078613,4.15464973449707,1411300
1993-10-29,5.447400093078613,5.447400093078613,5.345099925994873,5.370689868927002,4.09614372253418,1052700
1993-11-01,5.3195600509643555,5.447400093078613,5.3195600509643555,5.447400093078613,4.15464973449707,453200
1993-11-02,5.421860218048096,5.421860218048096,5.345099925994873,5.370689868927002,4.09614372253418,394800
1993-11-03,5.370689868927002,5.421860218048096,5.268350124359131,5.293960094451904,4.037622928619385,838400
1993-11-04,5.268350124359131,5.268350124359131,5.063779830932617,5.089379787445068,3.881594181060791,487400
1993-11-05,5.038189888000488,5.089379787445068,4.987090110778809,5.089379787445068,3.881594181060791,693300
1993-11-08,5.089379787445068,5.089379787445068,5.012660026550293,5.012660026550293,3.8230810165405273,312900
1993-11-09,5.063779830932617,5.114930152893066,5.012660026550293,5.038189888000488,3.84255051612854,443300
1993-11-10,5.063779830932617,5.268350124359131,5.063779830932617,5.217229843139648,3.9791035652160645,884300
1993-11-11,5.166110038757324,5.191649913787842,5.114930152893066,5.166110038757324,3.940112590789795,643200
1993-11-12,5.166110038757324,5.217229843139648,5.140520095825195,5.191649913787842,3.9595935344696045,617600
